Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,PairID,PersonID,Speaker,Speaker_original,Backchannel,Overlap,Turn,Contested,Normalized_Start,Normalized_End,Sent,Turn Start,Turn End,Speaker_original_turn,Speaker_turn,Sentiment,word_count,Turn_Boundary
you,538.40497,538.64496,0.2399700000000848,0,1,20240522_1325_S3WBLM4HKEQH,1716394409683-daa44885-b66c-4df9-9750-3c4cc6010312-cam-audio-1716394410667,B,B,0,0,23,0,0.7638391339322992,0.7638731909114485,unfortunately that's the two fifty is pretty much as high as we could go i i understand that you know you could go to a private investor but we are offering it to you basically upfront and on the spot and you know we know you well and you know us well so i think that's probably the upper bound of what we could do i know that's still a little bit short of the amount that you've cited the three fifty five but unfortunately that's about as flexible as we can get,0.7538194925177476,0.7946459568257238,B_23,B_23,-0.0971875,93,0.7567121826338215
could,538.64496,538.885,0.2399899999999206,0,1,20240522_1325_S3WBLM4HKEQH,1716394409683-daa44885-b66c-4df9-9750-3c4cc6010312-cam-audio-1716394410667,B,B,0,0,23,0,0.7641806998399774,0.7642149449045679,unfortunately that's the two fifty is pretty much as high as we could go i i understand that you know you could go to a private investor but we are offering it to you basically upfront and on the spot and you know we know you well and you know us well so i think that's probably the upper bound of what we could do i know that's still a little bit short of the amount that you've cited the three fifty five but unfortunately that's about as flexible as we can get,0.7538194925177476,0.7946459568257238,B_23,B_23,-0.0971875,93,0.7567121826338215
go,538.885,539.045,0.2400400000000218,0,1,20240522_1325_S3WBLM4HKEQH,1716394409683-daa44885-b66c-4df9-9750-3c4cc6010312-cam-audio-1716394410667,B,B,0,0,23,0,0.764522336910185,0.7644427429336427,unfortunately that's the two fifty is pretty much as high as we could go i i understand that you know you could go to a private investor but we are offering it to you basically upfront and on the spot and you know we know you well and you know us well so i think that's probably the upper bound of what we could do i know that's still a little bit short of the amount that you've cited the three fifty five but unfortunately that's about as flexible as we can get,0.7538194925177476,0.7946459568257238,B_23,B_23,-0.0971875,93,0.7567121826338215
to,539.045,539.125,0.1599999999999681,0,1,20240522_1325_S3WBLM4HKEQH,1716394409683-daa44885-b66c-4df9-9750-3c4cc6010312-cam-audio-1716394410667,B,B,0,0,23,0,0.7647500570036411,0.7645566419481801,unfortunately that's the two fifty is pretty much as high as we could go i i understand that you know you could go to a private investor but we are offering it to you basically upfront and on the spot and you know we know you well and you know us well so i think that's probably the upper bound of what we could do i know that's still a little bit short of the amount that you've cited the three fifty five but unfortunately that's about as flexible as we can get,0.7538194925177476,0.7946459568257238,B_23,B_23,-0.0971875,93,0.7567121826338215
a,539.125,539.285,0.0800000000000409,0,1,20240522_1325_S3WBLM4HKEQH,1716394409683-daa44885-b66c-4df9-9750-3c4cc6010312-cam-audio-1716394410667,B,B,0,0,23,0,0.7648639170503692,0.7647844399772548,unfortunately that's the two fifty is pretty much as high as we could go i i understand that you know you could go to a private investor but we are offering it to you basically upfront and on the spot and you know we know you well and you know us well so i think that's probably the upper bound of what we could do i know that's still a little bit short of the amount that you've cited the three fifty five but unfortunately that's about as flexible as we can get,0.7538194925177476,0.7946459568257238,B_23,B_23,-0.0971875,93,0.7567121826338215
private,539.285,539.785,0.1599999999999681,0,1,20240522_1325_S3WBLM4HKEQH,1716394409683-daa44885-b66c-4df9-9750-3c4cc6010312-cam-audio-1716394410667,B,B,0,0,23,0,0.7650916371438252,0.7654963088181135,unfortunately that's the two fifty is pretty much as high as we could go i i understand that you know you could go to a private investor but we are offering it to you basically upfront and on the spot and you know we know you well and you know us well so i think that's probably the upper bound of what we could do i know that's still a little bit short of the amount that you've cited the three fifty five but unfortunately that's about as flexible as we can get,0.7538194925177476,0.7946459568257238,B_23,B_23,-0.0971875,93,0.7567121826338215
investor,540.005,540.165,0.7200000000000273,0,1,20240522_1325_S3WBLM4HKEQH,1716394409683-daa44885-b66c-4df9-9750-3c4cc6010312-cam-audio-1716394410667,B,B,0,0,23,0,0.7661163775643778,0.766037329137166,unfortunately that's the two fifty is pretty much as high as we could go i i understand that you know you could go to a private investor but we are offering it to you basically upfront and on the spot and you know we know you well and you know us well so i think that's probably the upper bound of what we could do i know that's still a little bit short of the amount that you've cited the three fifty five but unfortunately that's about as flexible as we can get,0.7538194925177476,0.7946459568257238,B_23,B_23,-0.0971875,93,0.7567121826338215
but,540.325,540.565,0.32000000000005,0,1,20240522_1325_S3WBLM4HKEQH,1716394409683-daa44885-b66c-4df9-9750-3c4cc6010312-cam-audio-1716394410667,B,B,0,0,23,0,0.7665718177512901,0.766606824209853,unfortunately that's the two fifty is pretty much as high as we could go i i understand that you know you could go to a private investor but we are offering it to you basically upfront and on the spot and you know we know you well and you know us well so i think that's probably the upper bound of what we could do i know that's still a little bit short of the amount that you've cited the three fifty five but unfortunately that's about as flexible as we can get,0.7538194925177476,0.7946459568257238,B_23,B_23,-0.0971875,93,0.7567121826338215
we,540.565,540.64496,0.2400000000000091,0,1,20240522_1325_S3WBLM4HKEQH,1716394409683-daa44885-b66c-4df9-9750-3c4cc6010312-cam-audio-1716394410667,B,B,0,0,23,0,0.7669133978914743,0.766720666274883,unfortunately that's the two fifty is pretty much as high as we could go i i understand that you know you could go to a private investor but we are offering it to you basically upfront and on the spot and you know we know you well and you know us well so i think that's probably the upper bound of what we could do i know that's still a little bit short of the amount that you've cited the three fifty five but unfortunately that's about as flexible as we can get,0.7538194925177476,0.7946459568257238,B_23,B_23,-0.0971875,93,0.7567121826338215
are,540.64496,540.805,0.0799599999999145,0,1,20240522_1325_S3WBLM4HKEQH,1716394409683-daa44885-b66c-4df9-9750-3c4cc6010312-cam-audio-1716394410667,B,B,0,0,23,0,0.7670272010081789,0.766948521253465,unfortunately that's the two fifty is pretty much as high as we could go i i understand that you know you could go to a private investor but we are offering it to you basically upfront and on the spot and you know we know you well and you know us well so i think that's probably the upper bound of what we could do i know that's still a little bit short of the amount that you've cited the three fifty five but unfortunately that's about as flexible as we can get,0.7538194925177476,0.7946459568257238,B_23,B_23,-0.0971875,93,0.7567121826338215
offering,540.805,541.205,0.1600399999999808,0,1,20240522_1325_S3WBLM4HKEQH,1716394409683-daa44885-b66c-4df9-9750-3c4cc6010312-cam-audio-1716394410667,B,B,0,0,23,0,0.7672549780316583,0.7675180163261521,unfortunately that's the two fifty is pretty much as high as we could go i i understand that you know you could go to a private investor but we are offering it to you basically upfront and on the spot and you know we know you well and you know us well so i think that's probably the upper bound of what we could do i know that's still a little bit short of the amount that you've cited the three fifty five but unfortunately that's about as flexible as we can get,0.7538194925177476,0.7946459568257238,B_23,B_23,-0.0971875,93,0.7567121826338215
it,541.205,541.365,0.4000000000000909,0,1,20240522_1325_S3WBLM4HKEQH,1716394409683-daa44885-b66c-4df9-9750-3c4cc6010312-cam-audio-1716394410667,B,B,0,0,23,0,0.7678242782652988,0.7677458143552268,unfortunately that's the two fifty is pretty much as high as we could go i i understand that you know you could go to a private investor but we are offering it to you basically upfront and on the spot and you know we know you well and you know us well so i think that's probably the upper bound of what we could do i know that's still a little bit short of the amount that you've cited the three fifty five but unfortunately that's about as flexible as we can get,0.7538194925177476,0.7946459568257238,B_23,B_23,-0.0971875,93,0.7567121826338215
to,541.365,541.445,0.1599999999999681,0,1,20240522_1325_S3WBLM4HKEQH,1716394409683-daa44885-b66c-4df9-9750-3c4cc6010312-cam-audio-1716394410667,B,B,0,0,23,0,0.7680519983587548,0.7678597133697642,unfortunately that's the two fifty is pretty much as high as we could go i i understand that you know you could go to a private investor but we are offering it to you basically upfront and on the spot and you know we know you well and you know us well so i think that's probably the upper bound of what we could do i know that's still a little bit short of the amount that you've cited the three fifty five but unfortunately that's about as flexible as we can get,0.7538194925177476,0.7946459568257238,B_23,B_23,-0.0971875,93,0.7567121826338215
you,541.445,541.605,0.0800000000000409,0,1,20240522_1325_S3WBLM4HKEQH,1716394409683-daa44885-b66c-4df9-9750-3c4cc6010312-cam-audio-1716394410667,B,B,0,0,23,0,0.7681658584054829,0.768087511398839,unfortunately that's the two fifty is pretty much as high as we could go i i understand that you know you could go to a private investor but we are offering it to you basically upfront and on the spot and you know we know you well and you know us well so i think that's probably the upper bound of what we could do i know that's still a little bit short of the amount that you've cited the three fifty five but unfortunately that's about as flexible as we can get,0.7538194925177476,0.7946459568257238,B_23,B_23,-0.0971875,93,0.7567121826338215
basically,541.605,542.105,0.1599999999999681,0,1,20240522_1325_S3WBLM4HKEQH,1716394409683-daa44885-b66c-4df9-9750-3c4cc6010312-cam-audio-1716394410667,B,B,0,0,23,0,0.768393578498939,0.7687993802396976,unfortunately that's the two fifty is pretty much as high as we could go i i understand that you know you could go to a private investor but we are offering it to you basically upfront and on the spot and you know we know you well and you know us well so i think that's probably the upper bound of what we could do i know that's still a little bit short of the amount that you've cited the three fifty five but unfortunately that's about as flexible as we can get,0.7538194925177476,0.7946459568257238,B_23,B_23,-0.0971875,93,0.7567121826338215
upfront,542.40497,542.805,0.7999700000000303,0,1,20240522_1325_S3WBLM4HKEQH,1716394409683-daa44885-b66c-4df9-9750-3c4cc6010312-cam-audio-1716394410667,B,B,0,0,23,0,0.7695321362687021,0.7697959966168996,unfortunately that's the two fifty is pretty much as high as we could go i i understand that you know you could go to a private investor but we are offering it to you basically upfront and on the spot and you know we know you well and you know us well so i think that's probably the upper bound of what we could do i know that's still a little bit short of the amount that you've cited the three fifty five but unfortunately that's about as flexible as we can get,0.7538194925177476,0.7946459568257238,B_23,B_23,-0.0971875,93,0.7567121826338215
