Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,PairID,PersonID,Speaker,Speaker_original,Backchannel,Overlap,Turn,Contested,Speaker_turn
five,313.4571,313.69604,0.3186400000000162,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,Both,A,0,0,26,1,Both_26
thousand,313.69604,314.01468,0.2389399999999568,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,Both,A,0,0,26,1,Both_26
for,314.01468,314.25363,0.3186400000000162,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,Both,A,0,0,26,1,Both_26
maintenance,314.25363,314.65192,0.2389499999999884,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,Both,A,0,0,26,1,Both_26
mh,314.34433,314.84433,1.990200000000016,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,Both,B,0,1,26,1,Both_26
and,315.46298,315.62207,1.209350000000029,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
then,315.62207,316.09937,0.1590899999999919,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
ninety,316.09937,316.338,0.4773000000000138,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
five,316.338,316.57666,0.2386300000000005,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
thousand,316.57666,316.9744,0.2386599999999816,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
for,316.9744,317.2926,0.3977399999999988,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
return,317.2926,317.61078,0.3181999999999902,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
funds,317.61078,317.69034,0.3181799999999839,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
so,317.929,318.0085,0.3182199999999966,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
this,318.0085,318.08807,0.0795000000000527,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
is,318.08807,318.24716,0.0795699999999897,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
for,318.24716,318.72446,0.1590899999999919,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
academic,318.72446,319.04266,0.4773000000000138,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
life,319.04266,319.20175,0.3181999999999902,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
so,319.4404,319.9404,0.3977399999999988,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
okay,319.8559,320.01532,5.511570000000006,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,1,0,26,0,B_26
finding,320.07678,320.395,0.6363799999999742,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
a,320.395,320.55408,0.3182199999999966,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
place,320.55408,320.71317,0.1590800000000172,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
to,320.71317,320.87228,0.1590899999999919,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
live,320.87228,321.19046,0.1591099999999983,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
and,321.19046,321.4291,0.3181799999999839,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
buying,321.4291,321.5882,0.2386400000000321,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
a,321.5882,321.7473,0.1590999999999667,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
car,321.7473,322.0655,0.1591000000000235,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
that,322.0655,322.22458,0.3181999999999902,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
kind,322.22458,322.3837,0.1590800000000172,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
of,322.3837,322.62234,0.159119999999973,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
stuff,322.62234,322.78143,0.2386400000000321,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,26,0,A_26
got,322.64606,322.88522,2.7901599999999576,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,Both,B,0,1,26,1,Both_26
it,322.88522,323.04465,0.2391600000000266,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,27,0,B_27
okay,325.3565,325.51593,2.471279999999979,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,27,0,B_27
so,326.39285,326.89285,1.0363500000000272,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,27,0,B_27
hopefully,328.7047,329.2047,2.3118499999999926,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,27,0,B_27
the,330.7774,331.2774,2.072699999999997,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,27,0,B_27
sixty,331.74982,332.0696,0.9724199999999996,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,27,0,B_27
thousand,332.0696,332.3894,0.3197799999999802,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,27,0,B_27
that,332.3894,332.62924,0.3198000000000434,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,27,0,B_27
we'll,332.62924,332.78912,0.2398399999999583,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,27,0,B_27
be,332.78912,332.94904,0.1598800000000437,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,27,0,B_27
paying,332.94904,333.26883,0.1599199999999996,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,27,0,B_27
over,333.26883,333.58862,0.3197899999999549,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,27,0,B_27
six,333.58862,333.82846,0.3197900000000118,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,27,0,B_27
months,333.82846,334.32846,0.2398400000000151,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,27,0,B_27
should,334.86777,335.18756,1.0393100000000004,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,27,0,B_27
cover,335.18756,335.5873,0.3197900000000118,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,27,0,B_27
a,335.5873,335.7472,0.3997400000000084,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,27,0,B_27
good,335.7472,335.98703,0.1598999999999932,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,27,0,B_27
number,335.98703,336.14694,0.2398299999999835,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,27,0,B_27
of,336.14694,336.30682,0.159909999999968,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,27,0,B_27
the,336.30682,336.46674,0.1598800000000437,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,27,0,B_27
living,336.46674,336.78653,0.1599199999999996,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,27,0,B_27
expenses,336.78653,337.18625,0.3197900000000118,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,27,0,B_27
mh,339.66486,340.16486,17.042519999999968,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,28,0,A_28
unfortunately,341.8232,342.3232,5.036669999999958,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
i,342.6227,342.7826,0.7995000000000232,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
don't,342.7826,343.02243,0.1598999999999932,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
think,343.02243,343.52243,0.2398299999999835,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
we,344.1417,344.4615,1.1192700000000286,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
could,344.4615,344.9615,0.3197999999999865,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
cover,345.18103,345.50082,0.7195300000000202,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
most,345.50082,345.6607,0.3197899999999549,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
of,345.6607,345.82062,0.1598800000000437,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
the,345.82062,345.9805,0.1599199999999996,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
other,345.9805,346.22034,0.1598799999999869,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
things,346.22034,346.38025,0.2398400000000151,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
for,346.95483,347.11472,0.7344899999999939,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
example,347.11472,347.2746,0.1598899999999616,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
the,347.5144,347.83414,0.3996800000000462,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
ninety,347.83414,348.23383,0.3197399999999675,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
five,348.23383,348.47363,0.399690000000021,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
k,348.47363,348.71344,0.2398000000000024,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
that,348.71344,348.95328,0.2398099999999772,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
you,348.95328,349.273,0.2398400000000151,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
mentioned,349.273,349.4329,0.319720000000018,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
as,349.4329,349.6727,0.1598999999999932,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
return,349.6727,349.99243,0.2398000000000024,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
expenses,349.99243,350.23224,0.3197299999999927,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
could,350.39212,350.47208,0.3996899999999641,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
you,350.47208,350.63193,0.0799600000000282,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
justify,350.63193,351.13193,0.1598500000000058,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
that,351.1915,351.35138,0.5595700000000079,0,1,20240521_1823_WBLMayB8HP63,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,B,0,0,29,0,B_29
yeah,353.6675,353.82687,14.002640000000042,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
the,354.06586,354.30487,0.3983599999999683,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
ninety,354.30487,354.54388,0.2390100000000075,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
five,354.54388,354.7829,0.2390100000000075,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
thousand,354.7829,355.10156,0.2390199999999822,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
is,355.10156,355.34058,0.3186600000000226,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
so,355.34058,355.5796,0.2390199999999822,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
i,357.17294,357.3323,1.8323599999999944,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
can,357.3323,357.49164,0.1593599999999924,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
like,357.5713,357.65097,0.2390000000000327,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
work,357.8103,358.04932,0.2389999999999759,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
either,359.00534,359.50534,1.195040000000006,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
continue,359.6427,359.88168,0.637360000000001,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
working,359.88168,360.1207,0.2389800000000264,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
with,360.1207,360.28003,0.2390199999999822,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
this,360.28003,360.51904,0.1593300000000113,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
university,360.51904,361.01904,0.2390100000000075,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
or,361.55475,361.79376,1.0357099999999946,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
one,361.79376,361.8734,0.2390100000000075,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
of,361.8734,362.03275,0.0796399999999835,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
the,362.03275,362.19208,0.1593500000000176,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
other,362.19208,362.4311,0.1593299999999544,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
several,362.4311,362.82944,0.2390200000000391,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
that,362.82944,362.98877,0.3983399999999619,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
have,362.98877,363.38712,0.1593300000000113,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
you,363.54648,363.62613,0.5577099999999859,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
know,363.62613,363.78546,0.0796500000000151,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
expressed,364.02448,364.42282,0.3983499999999935,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
interest,364.42282,364.92282,0.3983400000000188,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
in,365.2347,365.47418,0.8118799999999737,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
learning,365.47418,365.7935,0.2394800000000145,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
me,365.7935,366.03293,0.3193200000000047,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
away,366.03293,366.2724,0.2394300000000271,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
they're,367.62936,367.94864,1.596429999999998,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
ready,367.94864,368.26794,0.319279999999992,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
to,368.26794,368.76794,0.3192999999999983,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
hire,368.8267,369.2258,0.5587600000000066,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
me,369.2258,369.7047,0.3990999999999758,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
if,370.3433,370.58276,1.1175000000000068,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
things,370.58276,370.7424,0.2394600000000082,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
don't,370.7424,370.98187,0.1596399999999675,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
work,370.98187,371.1415,0.2394700000000398,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
out,371.1415,371.38098,0.1596299999999928,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
here,371.38098,371.62042,0.2394800000000145,1,0,20240521_1823_WBLMayB8HP63,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,A,0,0,30,0,A_30
