Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,PairID,PersonID,Speaker,Speaker_original,Backchannel,Overlap,Turn,Contested,Speaker_turn
a,681.9801,682.2198,1.038630000000012,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
private,682.2198,682.53937,0.2396999999999707,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
company,682.53937,682.93884,0.3195699999999988,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
might,682.93884,683.1785,0.3994700000000648,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
offer,683.1785,683.41815,0.239659999999958,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
but,683.65784,684.0573,0.4793399999999792,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
we,684.5367,684.6965,0.8788600000000315,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
can,684.6965,685.17584,0.1598000000000183,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
maybe,685.17584,685.4954,0.4793399999999792,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
offer,685.4954,685.81494,0.319560000000024,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
you,685.81494,686.1345,0.3195399999999608,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
more,686.1345,686.3742,0.319560000000024,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
for,686.3742,686.4541,0.2396999999999707,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
like,686.6139,686.6938,0.2396999999999707,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
a,686.7737,686.9335,0.1598000000000183,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
partial,686.9335,687.4335,0.1598000000000183,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
buyout,687.9721,688.3715,1.038599999999974,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
maybe,688.6112,688.8509,0.6391000000000986,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
like,689.0107,689.1705,0.3994999999999891,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
if,689.80963,689.9694,0.7989299999999275,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
you,689.9694,690.1292,0.1597699999999804,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
wanted,690.1292,690.4488,0.1598000000000183,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
to,690.4488,690.6086,0.3196000000000367,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
do,690.6086,691.1086,0.1598000000000183,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
like,691.2477,691.3276,0.6390999999999849,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
fifty,691.48737,691.98737,0.2396700000000464,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
percent,692.04663,692.2064,0.5592599999999948,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
we,692.3662,692.526,0.3195699999999988,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
could,692.526,692.7657,0.1597999999999046,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
do,692.7657,693.2657,0.2397000000000844,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
like,695.255,695.4146,2.489299999999957,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
a,695.4944,695.654,0.239400000000046,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
hundred,695.654,695.8934,0.1595999999999549,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
twenty,695.8934,696.2126,0.239400000000046,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
thousand,696.2126,696.53174,0.3191999999999098,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
or,696.53174,696.69135,0.3191400000000612,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
something,696.69135,697.01056,0.1596100000000433,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
like,697.01056,697.24994,0.3192099999999982,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
that,697.24994,697.4893,0.2393799999999828,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
we,697.80853,697.96814,0.558589999999981,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
could,697.96814,698.2075,0.1596099999999296,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
just,698.2075,698.2873,0.2393600000000333,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
like,698.36707,698.5267,0.1595700000000306,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
scale,698.6863,698.92566,0.3192299999999477,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
it,698.92566,699.16504,0.2393600000000333,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
so,699.16504,699.4045,0.2393799999999828,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
that,699.4045,699.9045,0.2394600000000082,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
it,700.6014,700.761,1.1969000000000278,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
wouldn't,700.761,701.00037,0.1595999999999549,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
you'd,701.4792,701.71857,0.7182000000000244,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
be,701.71857,701.79834,0.239370000000008,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
like,701.8782,701.95795,0.1596299999999928,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
still,702.0378,702.27716,0.1595999999999549,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
getting,702.27716,702.51654,0.2393600000000333,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
more,702.51654,702.5963,0.2393799999999828,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
but,702.8357,702.9155,0.3191600000000107,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
we,702.9155,703.07513,0.0797999999999774,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
just,703.07513,703.1549,0.1596299999999928,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
like,703.1549,703.3145,0.0797700000000531,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
wouldn't,703.3943,703.63367,0.239400000000046,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
be,703.63367,703.7933,0.239370000000008,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
buying,703.7933,703.9529,0.1596299999999928,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
on,703.9529,704.1125,0.1595999999999549,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
the,704.1125,704.2721,0.1595999999999549,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
full,704.2721,704.43164,0.1596000000000685,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
the,704.6711,704.8306,0.3990000000000009,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
full,704.8306,705.2296,0.15949999999998,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
portfolio,705.2296,705.6286,0.3990000000000009,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
and,705.6286,705.70844,0.3990000000000009,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
you,705.70844,705.868,0.0798399999999901,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
would,705.868,706.0276,0.1595600000000558,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
still,706.0276,706.3468,0.1595999999999549,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
retain,706.3468,706.5064,0.3192000000000234,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
some,706.5064,706.5862,0.1595999999999549,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
of,706.5862,706.7458,0.0797999999999774,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
those,706.7458,706.98517,0.1596000000000685,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
rights,706.98517,707.38416,0.239370000000008,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
should,707.38416,707.54376,0.3989899999999124,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
you,707.54376,707.70337,0.1596000000000685,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
want,707.70337,707.8629,0.1596099999999296,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
to,707.8629,708.1023,0.1595300000000179,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
sell,708.1023,708.4215,0.239400000000046,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
too,708.4215,708.6609,0.3192000000000234,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
a,709.15497,709.315,0.7334700000000112,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
private,709.315,709.71497,0.1600300000000061,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
company,709.71497,709.95496,0.3999699999999393,0,1,20240521_1823_WBLMay8MQZR5,1716394818065-9d4099f8-5301-4119-b381-fe72e559a5bc-cam-audio-1716394819055,B,B,0,0,40,0,B_40
mh,710.90753,711.3856,30.575629999999933,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
okay,713.3775,713.53687,2.469970000000103,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
let,714.57263,714.732,1.1951299999999492,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
me,714.732,714.8913,0.1593699999999671,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
think,714.8913,715.05066,0.1593000000000302,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
on,715.05066,715.21,0.1593599999999924,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
this,715.21,715.3694,0.1593400000000429,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
little,715.3694,715.68805,0.1594000000000051,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
bit,715.68805,715.8474,0.3186499999999341,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
just,717.37866,717.6183,1.6906099999999924,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
because,717.6183,717.778,0.2396400000000085,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
currently,718.89636,719.2159,1.2780599999999822,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
like,719.3756,719.5354,0.4792400000000043,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
i,719.8549,720.01465,0.4793000000000802,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
do,720.01465,720.17444,0.1597499999999172,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
know,720.17444,720.33417,0.1597900000000436,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
that,720.33417,720.5738,0.1597299999999677,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
due,720.5738,720.8933,0.2396300000000337,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
to,720.8933,720.9732,0.3194999999999481,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
like,721.0531,721.133,0.1598000000000183,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
my,721.2927,721.53235,0.2395999999999958,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
like,721.61224,721.77203,0.3195400000000745,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
status,721.93176,722.3312,0.3195200000000113,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
as,722.3312,722.7306,0.3994399999999132,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
a,722.7306,722.9702,0.3994000000000142,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
rising,722.9702,723.28973,0.2395999999999958,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
scientist,723.28973,723.78973,0.3195299999999861,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
a,723.8489,724.0086,0.5591699999999946,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
rising,724.0086,724.2483,0.1597000000000434,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
star,724.2483,724.4879,0.2396999999999707,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
scientists,724.4879,724.96716,0.2395999999999958,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
that,724.96716,725.4465,0.4792600000000675,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
i've,725.6861,726.1861,0.718939999999975,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
been,726.64465,726.80444,0.9585499999999456,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
like,726.8843,726.9642,0.2396500000000969,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
offered,727.12396,727.62396,0.239659999999958,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
like,728.64166,728.72156,1.5176999999999907,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
higher,729.041,729.541,0.399340000000052,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
like,730.4114,730.4909,1.370399999999904,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
offers,730.7297,731.2071,0.318300000000022,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
from,731.2071,731.4458,0.4773999999999887,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
other,731.4458,731.9458,0.2386999999999943,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
universities,732.0028,732.4007,0.5570000000000164,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
in,732.4007,732.5598,0.3979000000000496,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
private,732.5598,732.8781,0.1590999999999667,1,0,20240521_1823_WBLMay8MQZR5,1716394818065-0a4cab0d-d844-4edf-8ce1-b05ceb6fc134-cam-audio-1716394819056,A,A,0,0,41,0,A_41
