Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,PairID,PersonID,Speaker,Speaker_original,Backchannel,Overlap,Turn,Contested,Speaker_turn
moved,884.8107,884.9703,0.1594499999999925,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,85,0,B_85
out,884.9703,885.12976,0.1595999999999549,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,85,0,B_85
yesterday,885.12976,885.62976,0.1594600000000809,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,85,0,B_85
i,886.5653,886.7248,1.4355399999999463,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,85,0,B_85
had,886.7248,886.80457,0.15949999999998,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,85,0,B_85
an,886.80457,887.283,0.0797700000000531,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,85,0,B_85
extension,887.283,887.783,0.478430000000003,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,85,0,B_85
till,888.5591,888.71857,1.2760999999999283,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,85,0,B_85
the,888.71857,888.87805,0.1594700000000557,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,85,0,B_85
twenty,888.87805,889.1173,0.1594800000000305,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,85,0,B_85
first,889.1173,889.27686,0.23924999999997,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,85,0,B_85
so,889.5161,889.89,0.3988000000000511,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,85,0,B_85
yeah,890.0894,890.2489,0.5732999999999038,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,85,0,B_85
now,890.48816,890.96674,0.3987600000000384,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,85,0,B_85
yeah,890.96674,891.206,0.4785799999999653,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,85,0,B_85
move,891.525,891.84406,0.5582600000000184,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,85,0,B_85
i'm,892.00354,892.1631,0.4785400000000663,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,85,0,B_85
gonna,892.1631,892.3226,0.1595599999999422,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,85,0,B_85
be,892.3226,892.4821,0.15949999999998,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,85,0,B_85
moving,892.4821,892.6416,0.15949999999998,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,85,0,B_85
out,892.6416,892.88086,0.1595000000000936,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,85,0,B_85
of,892.88086,893.0404,0.2392599999999447,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,85,0,B_85
campus,893.0404,893.3594,0.1595399999999927,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,85,0,B_85
for,893.3594,893.5189,0.3190000000000736,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,85,0,B_85
next,893.5189,893.7582,0.15949999999998,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,85,0,B_85
year,893.7582,893.9177,0.2392999999999574,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,85,0,B_85
nice,895.4677,895.7872,11.594800000000076,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,86,0,A_86
nice,895.7872,896.0268,0.3194999999999481,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,86,0,A_86
what,896.23065,896.4699,2.4724499999999807,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,87,0,B_87
what,896.4699,896.70917,0.2392500000000836,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,87,0,B_87
about,896.70917,896.86865,0.2392699999999195,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,87,0,B_87
you,896.86865,896.9484,0.1594800000000305,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,87,0,B_87
i,898.2757,898.4351,2.488500000000045,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,88,0,A_88
have,898.4351,898.59454,0.1594000000000051,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,88,0,A_88
a,898.59454,899.09454,0.1594400000000178,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,88,0,A_88
off,899.47125,899.7901,0.8767100000000028,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,88,0,A_88
campus,899.7901,900.2901,0.3188499999999976,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,88,0,A_88
apartments,900.42773,900.90594,0.6376299999999446,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,88,0,A_88
and,901.22473,901.703,0.7970000000000255,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,88,0,A_88
i'm,901.86237,902.0218,0.6376400000000331,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,88,0,A_88
technically,902.0218,902.5,0.1594299999999293,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,88,0,A_88
good,902.5,902.81885,0.4782000000000153,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,88,0,A_88
till,902.81885,902.89856,0.3188499999999976,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,88,0,A_88
august,903.058,903.29706,0.2391499999999951,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,88,0,A_88
i'm,903.4565,903.69556,0.3985000000000127,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,88,0,A_88
debating,903.69556,903.9347,0.2390599999999949,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,88,0,A_88
if,903.9347,904.0144,0.2391400000000203,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,88,0,A_88
i,904.0941,904.1738,0.1594000000000051,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,88,0,A_88
want,904.1738,904.4129,0.0797000000000025,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,88,0,A_88
look,904.4129,904.5723,0.2391000000000076,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,88,0,A_88
closer,904.5723,904.9708,0.1594000000000051,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,88,0,A_88
though,904.9708,905.2897,0.3985000000000127,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,88,0,A_88
because,905.2897,905.4491,0.3188999999999851,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,88,0,A_88
i'm,905.5288,905.60846,0.2391000000000076,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,88,0,A_88
a,905.60846,905.9273,0.0796599999999898,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,88,0,A_88
bit,905.9273,906.2461,0.3188399999999092,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,88,0,A_88
far,906.2461,906.64465,0.3188000000000102,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,88,0,A_88
from,906.64465,906.8837,0.3985500000000002,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,88,0,A_88
campus,906.8837,907.2823,0.2390500000000202,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,88,0,A_88
mh,907.17957,907.67957,10.31092000000001,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,Both,B,0,1,88,1,Both_88
okay,907.8986,908.1383,0.7190299999999752,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,89,0,B_89
yeah,908.6976,908.85736,0.7989999999999782,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,89,0,B_89
there's,909.09705,909.17694,0.3994500000000016,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,89,0,B_89
a,909.17694,909.33673,0.0798899999999775,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,89,0,B_89
lot,909.33673,909.4965,0.1597900000000436,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,89,0,B_89
you,909.8161,909.9759,0.4793700000000171,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,89,0,B_89
walk,909.9759,910.4553,0.1598000000000183,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,89,0,B_89
like,910.4553,910.5352,0.4793999999999414,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,89,0,B_89
the,910.695,910.8548,0.2397000000000844,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,89,0,B_89
bus,910.8548,911.0945,0.1597999999999046,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,89,0,B_89
i,911.12396,911.3635,4.240260000000035,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
i,911.5232,911.6829,0.3992399999999634,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
have,911.6829,911.76276,0.1597000000000434,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
to,911.76276,911.9224,0.0798599999999396,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
take,911.9224,912.08215,0.1596400000000812,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
the,912.08215,912.162,0.1597499999999172,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
bus,912.162,912.32166,0.0798500000000785,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
it's,912.4814,912.64105,0.3193999999999732,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
like,912.64105,912.8007,0.1596499999999423,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
an,912.8007,913.0403,0.159650000000056,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
hour,913.0403,913.3597,0.2395999999999958,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
walk,913.3597,913.5992,0.3193999999999732,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
if,913.5992,913.6791,0.2395000000000209,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
i,913.7589,913.9186,0.1597000000000434,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
wanted,913.9186,914.15814,0.1596999999999298,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
to,914.15814,914.3178,0.2395400000000336,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
cool,914.21045,914.45013,3.3556500000000824,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,Both,B,0,1,90,1,Both_90
walk,914.3178,914.5574,0.1596600000000307,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,Both,A,0,1,90,1,Both_90
it's,915.2491,915.56866,1.0386499999999614,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,Both,B,0,0,90,1,Both_90
possible,915.56866,915.88824,0.319560000000024,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,Both,B,0,0,90,1,Both_90
so,916.793,917.1124,2.4751999999999725,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,Both,A,0,0,90,1,Both_90
yeah,917.0867,917.5661,1.518039999999928,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,Both,B,0,1,90,1,Both_90
i,917.27216,917.4318,0.4791599999999789,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,Both,A,0,1,90,1,Both_90
tried,917.4318,917.7512,0.1596399999999675,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
i,917.83105,917.9109,0.3992500000000518,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
tried,917.9109,918.3101,0.0798499999999649,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
walking,918.3101,918.70935,0.3992000000000644,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
the,918.70935,918.7892,0.3992499999999381,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
other,918.7892,919.1086,0.0798500000000785,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
day,919.1086,919.1884,0.3193999999999732,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
you,919.34814,919.428,0.2395399999999199,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
know,919.428,919.5078,0.0798600000000533,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
it,919.5078,919.58765,0.0797999999999774,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
was,919.58765,919.7474,0.0798500000000785,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
fun,919.7474,919.9869,0.1597499999999172,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
but,920.3063,920.54584,0.5588999999999942,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
then,920.54584,920.7055,0.2395400000000336,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
mh,920.6145,921.0135,3.52780000000007,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,Both,B,0,1,90,1,Both_90
at,920.7055,920.78534,0.1596600000000307,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,Both,A,0,1,90,1,Both_90
like,920.94507,921.10474,0.2395699999999578,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
the,921.3443,921.5838,0.3992299999999886,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
two,921.5838,921.7435,0.2395000000000209,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
mile,921.7435,922.0629,0.1597000000000434,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
mark,922.0629,922.2226,0.3193999999999732,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
i,922.46216,922.542,0.3992600000000266,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
was,922.542,922.7815,0.0798399999999901,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
tired,922.7815,922.8614,0.2395000000000209,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
i,923.2606,923.34045,0.479099999999903,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
was,923.34045,923.4203,0.0798500000000785,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
like,923.4203,923.57996,0.0798499999999649,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
i,923.5671,923.8863,2.9525999999999613,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,Both,B,0,1,90,1,Both_90
oh,923.65985,923.7397,0.2395500000000083,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,Both,A,0,1,90,1,Both_90
know,923.8863,923.96606,0.3192000000000234,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,Both,B,0,0,90,1,Both_90
i,923.89935,923.9792,0.2395000000000209,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,Both,A,0,1,90,1,Both_90
should,923.9792,924.21875,0.0798499999999649,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
do,924.21875,924.3784,0.2395500000000083,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
is,924.3784,924.8784,0.159650000000056,1,0,20240521_1823_WBLMayS5EFYJ,1716395262753-0f5cb81b-102e-4344-9e53-317ec65118cf-cam-audio-1716395263700,A,A,0,0,90,0,A_90
you,925.3227,925.4823,1.4364000000000487,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,91,0,B_91
can't,925.4823,925.6419,0.1595999999999549,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,91,0,B_91
be,925.6419,925.80145,0.1595999999999549,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,91,0,B_91
doing,925.80145,925.96106,0.1595500000000811,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,91,0,B_91
that,925.96106,926.46106,0.1596099999999296,0,1,20240521_1823_WBLMayS5EFYJ,1716395262753-a9148940-30ab-4dae-9502-52fb6494fa06-cam-audio-1716395263701,B,B,0,0,91,0,B_91
