Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
is,349.92126,350.24084,0.1597900000000436,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,25,0,hundred for fifty percent point five okay now whether you're potentially wearing or not i i have heard or i have have have heard that other faculty in my position as well has offered to receive a i believe around four hundred thousand for their patents in whole is that something that is usually in question for a larger percentage of my portfolio or is that something that is unique to say that individual themselves,307.68707,354.15576,0.0875,75,307.567385
unique,350.24084,350.56042,0.3195799999999735,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,25,0,hundred for fifty percent point five okay now whether you're potentially wearing or not i i have heard or i have have have heard that other faculty in my position as well has offered to receive a i believe around four hundred thousand for their patents in whole is that something that is usually in question for a larger percentage of my portfolio or is that something that is unique to say that individual themselves,307.68707,354.15576,0.0875,75,307.567385
to,350.56042,351.06042,0.3195800000000304,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,25,0,hundred for fifty percent point five okay now whether you're potentially wearing or not i i have heard or i have have have heard that other faculty in my position as well has offered to receive a i believe around four hundred thousand for their patents in whole is that something that is usually in question for a larger percentage of my portfolio or is that something that is unique to say that individual themselves,307.68707,354.15576,0.0875,75,307.567385
say,351.3594,351.679,0.7989799999999718,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,25,0,hundred for fifty percent point five okay now whether you're potentially wearing or not i i have heard or i have have have heard that other faculty in my position as well has offered to receive a i believe around four hundred thousand for their patents in whole is that something that is usually in question for a larger percentage of my portfolio or is that something that is unique to say that individual themselves,307.68707,354.15576,0.0875,75,307.567385
that,352.8774,353.3774,1.518000000000029,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,25,0,hundred for fifty percent point five okay now whether you're potentially wearing or not i i have heard or i have have have heard that other faculty in my position as well has offered to receive a i believe around four hundred thousand for their patents in whole is that something that is usually in question for a larger percentage of my portfolio or is that something that is unique to say that individual themselves,307.68707,354.15576,0.0875,75,307.567385
individual,353.4367,353.83618,0.5592999999999506,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,25,0,hundred for fifty percent point five okay now whether you're potentially wearing or not i i have heard or i have have have heard that other faculty in my position as well has offered to receive a i believe around four hundred thousand for their patents in whole is that something that is usually in question for a larger percentage of my portfolio or is that something that is unique to say that individual themselves,307.68707,354.15576,0.0875,75,307.567385
themselves,353.83618,354.15576,0.3994800000000396,1,0,1716394927888-4a39409d-f8dc-4cd3-9218-9b308e546b16-cam-audio-1716394928867,A,0,0,25,0,hundred for fifty percent point five okay now whether you're potentially wearing or not i i have heard or i have have have heard that other faculty in my position as well has offered to receive a i believe around four hundred thousand for their patents in whole is that something that is usually in question for a larger percentage of my portfolio or is that something that is unique to say that individual themselves,307.68707,354.15576,0.0875,75,307.567385
i,354.6367,354.8762,45.68196,0,1,1716394927888-fdb1613a-a308-40c5-a93d-0c8bdf0a422c-cam-audio-1716394929955,B,0,0,26,0,i think that every scientist portfolio is unique and that their portfolio has a certain amount of value given the time given the research and given your field what we can offer you for the whole portfolio is a maximum of two hundred and seventy five thousand dollars,354.6367,377.8791,0.2630952380952381,48,331.91996
think,354.8762,355.11572,0.239499999999964,0,1,1716394927888-fdb1613a-a308-40c5-a93d-0c8bdf0a422c-cam-audio-1716394929955,B,0,0,26,0,i think that every scientist portfolio is unique and that their portfolio has a certain amount of value given the time given the research and given your field what we can offer you for the whole portfolio is a maximum of two hundred and seventy five thousand dollars,354.6367,377.8791,0.2630952380952381,48,331.91996
that,355.11572,355.4351,0.2395200000000272,0,1,1716394927888-fdb1613a-a308-40c5-a93d-0c8bdf0a422c-cam-audio-1716394929955,B,0,0,26,0,i think that every scientist portfolio is unique and that their portfolio has a certain amount of value given the time given the research and given your field what we can offer you for the whole portfolio is a maximum of two hundred and seventy five thousand dollars,354.6367,377.8791,0.2630952380952381,48,331.91996
every,355.4351,355.9351,0.3193799999999669,0,1,1716394927888-fdb1613a-a308-40c5-a93d-0c8bdf0a422c-cam-audio-1716394929955,B,0,0,26,0,i think that every scientist portfolio is unique and that their portfolio has a certain amount of value given the time given the research and given your field what we can offer you for the whole portfolio is a maximum of two hundred and seventy five thousand dollars,354.6367,377.8791,0.2630952380952381,48,331.91996
scientist,356.3932,356.8932,0.9581000000000016,0,1,1716394927888-fdb1613a-a308-40c5-a93d-0c8bdf0a422c-cam-audio-1716394929955,B,0,0,26,0,i think that every scientist portfolio is unique and that their portfolio has a certain amount of value given the time given the research and given your field what we can offer you for the whole portfolio is a maximum of two hundred and seventy five thousand dollars,354.6367,377.8791,0.2630952380952381,48,331.91996
portfolio,357.11176,357.5908,0.718560000000025,0,1,1716394927888-fdb1613a-a308-40c5-a93d-0c8bdf0a422c-cam-audio-1716394929955,B,0,0,26,0,i think that every scientist portfolio is unique and that their portfolio has a certain amount of value given the time given the research and given your field what we can offer you for the whole portfolio is a maximum of two hundred and seventy five thousand dollars,354.6367,377.8791,0.2630952380952381,48,331.91996
is,357.5908,358.0908,0.4790399999999977,0,1,1716394927888-fdb1613a-a308-40c5-a93d-0c8bdf0a422c-cam-audio-1716394929955,B,0,0,26,0,i think that every scientist portfolio is unique and that their portfolio has a certain amount of value given the time given the research and given your field what we can offer you for the whole portfolio is a maximum of two hundred and seventy five thousand dollars,354.6367,377.8791,0.2630952380952381,48,331.91996
