Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
so,286.01,286.41,0.4800000000000182,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,29,0,of ninety five thousand so this is so i can find a place to live like buy a car and then you know be able to have leverage to work,284.65,293.52515,0.3181818181818182,30,284.41999999999996
this,286.41,286.49,0.4000000000000341,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,29,0,of ninety five thousand so this is so i can find a place to live like buy a car and then you know be able to have leverage to work,284.65,293.52515,0.3181818181818182,30,284.41999999999996
is,286.49,286.73,0.079999999999984,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,29,0,of ninety five thousand so this is so i can find a place to live like buy a car and then you know be able to have leverage to work,284.65,293.52515,0.3181818181818182,30,284.41999999999996
so,286.73,286.88998,0.2400000000000091,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,29,0,of ninety five thousand so this is so i can find a place to live like buy a car and then you know be able to have leverage to work,284.65,293.52515,0.3181818181818182,30,284.41999999999996
i,286.97,287.13,0.2400000000000091,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,29,0,of ninety five thousand so this is so i can find a place to live like buy a car and then you know be able to have leverage to work,284.65,293.52515,0.3181818181818182,30,284.41999999999996
can,287.13,287.29,0.1599999999999681,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,29,0,of ninety five thousand so this is so i can find a place to live like buy a car and then you know be able to have leverage to work,284.65,293.52515,0.3181818181818182,30,284.41999999999996
find,287.29,287.45,0.160000000000025,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,29,0,of ninety five thousand so this is so i can find a place to live like buy a car and then you know be able to have leverage to work,284.65,293.52515,0.3181818181818182,30,284.41999999999996
a,287.45,287.61,0.1599999999999681,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,29,0,of ninety five thousand so this is so i can find a place to live like buy a car and then you know be able to have leverage to work,284.65,293.52515,0.3181818181818182,30,284.41999999999996
place,287.61,287.77,0.160000000000025,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,29,0,of ninety five thousand so this is so i can find a place to live like buy a car and then you know be able to have leverage to work,284.65,293.52515,0.3181818181818182,30,284.41999999999996
to,287.77,287.93,0.1599999999999681,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,29,0,of ninety five thousand so this is so i can find a place to live like buy a car and then you know be able to have leverage to work,284.65,293.52515,0.3181818181818182,30,284.41999999999996
live,287.93,288.16998,0.160000000000025,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,29,0,of ninety five thousand so this is so i can find a place to live like buy a car and then you know be able to have leverage to work,284.65,293.52515,0.3181818181818182,30,284.41999999999996
like,288.6642,288.7439,0.7341999999999871,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,29,0,of ninety five thousand so this is so i can find a place to live like buy a car and then you know be able to have leverage to work,284.65,293.52515,0.3181818181818182,30,284.41999999999996
buy,288.9033,289.06265,0.2391000000000076,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,29,0,of ninety five thousand so this is so i can find a place to live like buy a car and then you know be able to have leverage to work,284.65,293.52515,0.3181818181818182,30,284.41999999999996
a,289.06265,289.22202,0.1593500000000176,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,29,0,of ninety five thousand so this is so i can find a place to live like buy a car and then you know be able to have leverage to work,284.65,293.52515,0.3181818181818182,30,284.41999999999996
car,289.22202,289.70016,0.1593699999999671,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,29,0,of ninety five thousand so this is so i can find a place to live like buy a car and then you know be able to have leverage to work,284.65,293.52515,0.3181818181818182,30,284.41999999999996
and,289.70016,289.85953,0.4781399999999962,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,29,0,of ninety five thousand so this is so i can find a place to live like buy a car and then you know be able to have leverage to work,284.65,293.52515,0.3181818181818182,30,284.41999999999996
then,289.85953,290.35953,0.159370000000024,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,29,0,of ninety five thousand so this is so i can find a place to live like buy a car and then you know be able to have leverage to work,284.65,293.52515,0.3181818181818182,30,284.41999999999996
you,290.97516,291.13452,1.11563000000001,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,29,0,of ninety five thousand so this is so i can find a place to live like buy a car and then you know be able to have leverage to work,284.65,293.52515,0.3181818181818182,30,284.41999999999996
know,291.13452,291.2939,0.1593599999999924,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,29,0,of ninety five thousand so this is so i can find a place to live like buy a car and then you know be able to have leverage to work,284.65,293.52515,0.3181818181818182,30,284.41999999999996
be,291.53296,291.61264,0.3984399999999937,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,29,0,of ninety five thousand so this is so i can find a place to live like buy a car and then you know be able to have leverage to work,284.65,293.52515,0.3181818181818182,30,284.41999999999996
able,291.61264,291.9314,0.0796799999999962,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,29,0,of ninety five thousand so this is so i can find a place to live like buy a car and then you know be able to have leverage to work,284.65,293.52515,0.3181818181818182,30,284.41999999999996
to,291.9314,292.32983,0.3187599999999975,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,29,0,of ninety five thousand so this is so i can find a place to live like buy a car and then you know be able to have leverage to work,284.65,293.52515,0.3181818181818182,30,284.41999999999996
have,292.32983,292.72827,0.3984300000000189,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,29,0,of ninety five thousand so this is so i can find a place to live like buy a car and then you know be able to have leverage to work,284.65,293.52515,0.3181818181818182,30,284.41999999999996
leverage,292.72827,293.1267,0.3984399999999937,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,29,0,of ninety five thousand so this is so i can find a place to live like buy a car and then you know be able to have leverage to work,284.65,293.52515,0.3181818181818182,30,284.41999999999996
to,293.1267,293.2861,0.3984300000000189,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,29,0,of ninety five thousand so this is so i can find a place to live like buy a car and then you know be able to have leverage to work,284.65,293.52515,0.3181818181818182,30,284.41999999999996
work,293.2861,293.52515,0.1593999999999482,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,29,0,of ninety five thousand so this is so i can find a place to live like buy a car and then you know be able to have leverage to work,284.65,293.52515,0.3181818181818182,30,284.41999999999996
wait,294.19025,294.26984,10.320249999999987,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,30,0,wait so that's ninety five thousand to return to thirty sorry could you mention the numbers again,294.19025,300.23947,-0.5,17,293.8577
so,294.42902,294.7474,0.2387699999999881,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,30,0,wait so that's ninety five thousand to return to thirty sorry could you mention the numbers again,294.19025,300.23947,-0.5,17,293.8577
that's,294.7474,295.1454,0.3183800000000474,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,30,0,wait so that's ninety five thousand to return to thirty sorry could you mention the numbers again,294.19025,300.23947,-0.5,17,293.8577
ninety,295.1454,295.46378,0.3979999999999677,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,30,0,wait so that's ninety five thousand to return to thirty sorry could you mention the numbers again,294.19025,300.23947,-0.5,17,293.8577
five,295.46378,295.78214,0.3183799999999905,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,30,0,wait so that's ninety five thousand to return to thirty sorry could you mention the numbers again,294.19025,300.23947,-0.5,17,293.8577
thousand,295.78214,296.28214,0.318360000000041,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,30,0,wait so that's ninety five thousand to return to thirty sorry could you mention the numbers again,294.19025,300.23947,-0.5,17,293.8577
to,296.8169,297.21484,1.0347599999999488,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,30,0,wait so that's ninety five thousand to return to thirty sorry could you mention the numbers again,294.19025,300.23947,-0.5,17,293.8577
return,297.21484,297.53323,0.3979400000000055,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,30,0,wait so that's ninety five thousand to return to thirty sorry could you mention the numbers again,294.19025,300.23947,-0.5,17,293.8577
to,297.53323,297.69244,0.3183900000000221,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,30,0,wait so that's ninety five thousand to return to thirty sorry could you mention the numbers again,294.19025,300.23947,-0.5,17,293.8577
thirty,297.69244,297.9312,0.1592099999999732,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,30,0,wait so that's ninety five thousand to return to thirty sorry could you mention the numbers again,294.19025,300.23947,-0.5,17,293.8577
sorry,298.40878,298.48837,0.7163400000000024,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,30,0,wait so that's ninety five thousand to return to thirty sorry could you mention the numbers again,294.19025,300.23947,-0.5,17,293.8577
could,298.72717,298.88635,0.3183900000000221,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,30,0,wait so that's ninety five thousand to return to thirty sorry could you mention the numbers again,294.19025,300.23947,-0.5,17,293.8577
you,298.88635,299.38635,0.1591799999999921,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,30,0,wait so that's ninety five thousand to return to thirty sorry could you mention the numbers again,294.19025,300.23947,-0.5,17,293.8577
mention,299.44354,299.60272,0.5571899999999914,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,30,0,wait so that's ninety five thousand to return to thirty sorry could you mention the numbers again,294.19025,300.23947,-0.5,17,293.8577
the,299.60272,299.7619,0.1591799999999921,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,30,0,wait so that's ninety five thousand to return to thirty sorry could you mention the numbers again,294.19025,300.23947,-0.5,17,293.8577
numbers,299.7619,300.0803,0.1591800000000489,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,30,0,wait so that's ninety five thousand to return to thirty sorry could you mention the numbers again,294.19025,300.23947,-0.5,17,293.8577
again,300.0803,300.23947,0.3183999999999969,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,30,0,wait so that's ninety five thousand to return to thirty sorry could you mention the numbers again,294.19025,300.23947,-0.5,17,293.8577
yeah,300.37827,300.45798,7.09217000000001,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,31,0,yeah yeah u so okay so it's a hundred fifty to pay off,300.37827,304.3764,0.5,13,300.30886999999996
yeah,300.69702,300.7767,0.3187500000000227,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,31,0,yeah yeah u so okay so it's a hundred fifty to pay off,300.37827,304.3764,0.5,13,300.30886999999996
u,301.5088,301.66812,0.8117799999999988,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,31,0,yeah yeah u so okay so it's a hundred fifty to pay off,300.37827,304.3764,0.5,13,300.30886999999996
so,301.82742,301.90707,0.3186200000000099,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,31,0,yeah yeah u so okay so it's a hundred fifty to pay off,300.37827,304.3764,0.5,13,300.30886999999996
okay,302.14606,302.30536,0.3186399999999594,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,31,0,yeah yeah u so okay so it's a hundred fifty to pay off,300.37827,304.3764,0.5,13,300.30886999999996
so,302.46466,302.96466,0.3186000000000035,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,31,0,yeah yeah u so okay so it's a hundred fifty to pay off,300.37827,304.3764,0.5,13,300.30886999999996
it's,303.02225,303.18155,0.5575900000000047,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,31,0,yeah yeah u so okay so it's a hundred fifty to pay off,300.37827,304.3764,0.5,13,300.30886999999996
