Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,PairID,PersonID,Speaker,Speaker_original,Backchannel,Overlap,Turn,Contested,Normalized_Start,Normalized_End,Sent,Turn Start,Turn End,Speaker_original_turn,Speaker_turn,Sentiment,word_count,Turn_Boundary
return,752.935,753.095,0.3999999999999772,1,0,20240521_1823_WBLMayG2GW8M,1716394969549-478f5e8c-8104-4d21-9dff-0f2f97e61d96-cam-audio-1716394974941,A,A,0,0,29,0,0.7207419715686397,0.7206504003265467,not sure about that because why you need so much i'm sorry no no it's okay i'm just checking so this for this okay so this is so the okay this amount would pay for the triple expenses but i also need ninety five thousand for return fund to okay get you through finding a place to live perhaps by oh okay so you know what yeah exactly because right but i think the extra that's causing it to be three hundred and fifty five thousand is needing a return fund to kinda restart like that life but i'm thinking that if i'm gonna be working at the university is receiving a check like i feel like i'm gonna have to just live at somebody's crib and then get ourselves back as to normal like do that,0.6750530249412678,0.7383072431915964,A_29,A_29,0.19346011131725413,137,0.7065646804192556
fund,753.095,753.415,0.1600000000000818,1,0,20240521_1823_WBLMayG2GW8M,1716394969549-478f5e8c-8104-4d21-9dff-0f2f97e61d96-cam-audio-1716394974941,A,A,0,0,29,0,0.7208962311389799,0.7209590206334533,not sure about that because why you need so much i'm sorry no no it's okay i'm just checking so this for this okay so this is so the okay this amount would pay for the triple expenses but i also need ninety five thousand for return fund to okay get you through finding a place to live perhaps by oh okay so you know what yeah exactly because right but i think the extra that's causing it to be three hundred and fifty five thousand is needing a return fund to kinda restart like that life but i'm thinking that if i'm gonna be working at the university is receiving a check like i feel like i'm gonna have to just live at somebody's crib and then get ourselves back as to normal like do that,0.6750530249412678,0.7383072431915964,A_29,A_29,0.19346011131725413,137,0.7065646804192556
to,753.415,753.575,0.3199999999999363,1,0,20240521_1823_WBLMayG2GW8M,1716394969549-478f5e8c-8104-4d21-9dff-0f2f97e61d96-cam-audio-1716394974941,A,A,0,0,29,0,0.72120475027966,0.7211133307869066,not sure about that because why you need so much i'm sorry no no it's okay i'm just checking so this for this okay so this is so the okay this amount would pay for the triple expenses but i also need ninety five thousand for return fund to okay get you through finding a place to live perhaps by oh okay so you know what yeah exactly because right but i think the extra that's causing it to be three hundred and fifty five thousand is needing a return fund to kinda restart like that life but i'm thinking that if i'm gonna be working at the university is receiving a check like i feel like i'm gonna have to just live at somebody's crib and then get ourselves back as to normal like do that,0.6750530249412678,0.7383072431915964,A_29,A_29,0.19346011131725413,137,0.7065646804192556
kinda,753.575,754.075,0.1600000000000818,1,0,20240521_1823_WBLMayG2GW8M,1716394969549-478f5e8c-8104-4d21-9dff-0f2f97e61d96-cam-audio-1716394974941,A,A,0,0,29,0,0.7213590098500002,0.7215955500164483,not sure about that because why you need so much i'm sorry no no it's okay i'm just checking so this for this okay so this is so the okay this amount would pay for the triple expenses but i also need ninety five thousand for return fund to okay get you through finding a place to live perhaps by oh okay so you know what yeah exactly because right but i think the extra that's causing it to be three hundred and fifty five thousand is needing a return fund to kinda restart like that life but i'm thinking that if i'm gonna be working at the university is receiving a check like i feel like i'm gonna have to just live at somebody's crib and then get ourselves back as to normal like do that,0.6750530249412678,0.7383072431915964,A_29,A_29,0.19346011131725413,137,0.7065646804192556
restart,754.135,754.635,0.5599999999999454,1,0,20240521_1823_WBLMayG2GW8M,1716394969549-478f5e8c-8104-4d21-9dff-0f2f97e61d96-cam-audio-1716394974941,A,A,0,0,29,0,0.7218989183461907,0.7221356355535348,not sure about that because why you need so much i'm sorry no no it's okay i'm just checking so this for this okay so this is so the okay this amount would pay for the triple expenses but i also need ninety five thousand for return fund to okay get you through finding a place to live perhaps by oh okay so you know what yeah exactly because right but i think the extra that's causing it to be three hundred and fifty five thousand is needing a return fund to kinda restart like that life but i'm thinking that if i'm gonna be working at the university is receiving a check like i feel like i'm gonna have to just live at somebody's crib and then get ourselves back as to normal like do that,0.6750530249412678,0.7383072431915964,A_29,A_29,0.19346011131725413,137,0.7065646804192556
like,755.255,755.495,1.1200000000000043,1,0,20240521_1823_WBLMayG2GW8M,1716394969549-478f5e8c-8104-4d21-9dff-0f2f97e61d96-cam-audio-1716394974941,A,A,0,0,29,0,0.7229787353385716,0.7229650526283464,not sure about that because why you need so much i'm sorry no no it's okay i'm just checking so this for this okay so this is so the okay this amount would pay for the triple expenses but i also need ninety five thousand for return fund to okay get you through finding a place to live perhaps by oh okay so you know what yeah exactly because right but i think the extra that's causing it to be three hundred and fifty five thousand is needing a return fund to kinda restart like that life but i'm thinking that if i'm gonna be working at the university is receiving a check like i feel like i'm gonna have to just live at somebody's crib and then get ourselves back as to normal like do that,0.6750530249412678,0.7383072431915964,A_29,A_29,0.19346011131725413,137,0.7065646804192556
that,755.495,755.735,0.2400000000000091,1,0,20240521_1823_WBLMayG2GW8M,1716394969549-478f5e8c-8104-4d21-9dff-0f2f97e61d96-cam-audio-1716394974941,A,A,0,0,29,0,0.7232101246940817,0.7231965178585263,not sure about that because why you need so much i'm sorry no no it's okay i'm just checking so this for this okay so this is so the okay this amount would pay for the triple expenses but i also need ninety five thousand for return fund to okay get you through finding a place to live perhaps by oh okay so you know what yeah exactly because right but i think the extra that's causing it to be three hundred and fifty five thousand is needing a return fund to kinda restart like that life but i'm thinking that if i'm gonna be working at the university is receiving a check like i feel like i'm gonna have to just live at somebody's crib and then get ourselves back as to normal like do that,0.6750530249412678,0.7383072431915964,A_29,A_29,0.19346011131725413,137,0.7065646804192556
life,755.735,756.055,0.2400000000000091,1,0,20240521_1823_WBLMayG2GW8M,1716394969549-478f5e8c-8104-4d21-9dff-0f2f97e61d96-cam-audio-1716394974941,A,A,0,0,29,0,0.723441514049592,0.7235051381654329,not sure about that because why you need so much i'm sorry no no it's okay i'm just checking so this for this okay so this is so the okay this amount would pay for the triple expenses but i also need ninety five thousand for return fund to okay get you through finding a place to live perhaps by oh okay so you know what yeah exactly because right but i think the extra that's causing it to be three hundred and fifty five thousand is needing a return fund to kinda restart like that life but i'm thinking that if i'm gonna be working at the university is receiving a check like i feel like i'm gonna have to just live at somebody's crib and then get ourselves back as to normal like do that,0.6750530249412678,0.7383072431915964,A_29,A_29,0.19346011131725413,137,0.7065646804192556
but,756.4695,756.7886,0.7345000000000255,1,0,20240521_1823_WBLMayG2GW8M,1716394969549-478f5e8c-8104-4d21-9dff-0f2f97e61d96-cam-audio-1716394974941,A,A,0,0,29,0,0.7241496618896847,0.7242126502190164,not sure about that because why you need so much i'm sorry no no it's okay i'm just checking so this for this okay so this is so the okay this amount would pay for the triple expenses but i also need ninety five thousand for return fund to okay get you through finding a place to live perhaps by oh okay so you know what yeah exactly because right but i think the extra that's causing it to be three hundred and fifty five thousand is needing a return fund to kinda restart like that life but i'm thinking that if i'm gonna be working at the university is receiving a check like i feel like i'm gonna have to just live at somebody's crib and then get ourselves back as to normal like do that,0.6750530249412678,0.7383072431915964,A_29,A_29,0.19346011131725413,137,0.7065646804192556
i'm,756.9481,757.0279,0.4785999999999148,1,0,20240521_1823_WBLMayG2GW8M,1716394969549-478f5e8c-8104-4d21-9dff-0f2f97e61d96-cam-audio-1716394974941,A,A,0,0,29,0,0.7246110908294644,0.724443440342275,not sure about that because why you need so much i'm sorry no no it's okay i'm just checking so this for this okay so this is so the okay this amount would pay for the triple expenses but i also need ninety five thousand for return fund to okay get you through finding a place to live perhaps by oh okay so you know what yeah exactly because right but i think the extra that's causing it to be three hundred and fifty five thousand is needing a return fund to kinda restart like that life but i'm thinking that if i'm gonna be working at the university is receiving a check like i feel like i'm gonna have to just live at somebody's crib and then get ourselves back as to normal like do that,0.6750530249412678,0.7383072431915964,A_29,A_29,0.19346011131725413,137,0.7065646804192556
thinking,757.0279,757.347,0.0798000000000911,1,0,20240521_1823_WBLMayG2GW8M,1716394969549-478f5e8c-8104-4d21-9dff-0f2f97e61d96-cam-audio-1716394974941,A,A,0,0,29,0,0.7246880277901717,0.7247511926545684,not sure about that because why you need so much i'm sorry no no it's okay i'm just checking so this for this okay so this is so the okay this amount would pay for the triple expenses but i also need ninety five thousand for return fund to okay get you through finding a place to live perhaps by oh okay so you know what yeah exactly because right but i think the extra that's causing it to be three hundred and fifty five thousand is needing a return fund to kinda restart like that life but i'm thinking that if i'm gonna be working at the university is receiving a check like i feel like i'm gonna have to just live at somebody's crib and then get ourselves back as to normal like do that,0.6750530249412678,0.7383072431915964,A_29,A_29,0.19346011131725413,137,0.7065646804192556
that,757.347,757.5863,0.3190999999999349,1,0,20240521_1823_WBLMayG2GW8M,1716394969549-478f5e8c-8104-4d21-9dff-0f2f97e61d96-cam-audio-1716394974941,A,A,0,0,29,0,0.7249956792207687,0.7249819827778272,not sure about that because why you need so much i'm sorry no no it's okay i'm just checking so this for this okay so this is so the okay this amount would pay for the triple expenses but i also need ninety five thousand for return fund to okay get you through finding a place to live perhaps by oh okay so you know what yeah exactly because right but i think the extra that's causing it to be three hundred and fifty five thousand is needing a return fund to kinda restart like that life but i'm thinking that if i'm gonna be working at the university is receiving a check like i feel like i'm gonna have to just live at somebody's crib and then get ourselves back as to normal like do that,0.6750530249412678,0.7383072431915964,A_29,A_29,0.19346011131725413,137,0.7065646804192556
if,757.5863,757.7459,0.2393000000000711,1,0,20240521_1823_WBLMayG2GW8M,1716394969549-478f5e8c-8104-4d21-9dff-0f2f97e61d96-cam-audio-1716394974941,A,A,0,0,29,0,0.7252263936906588,0.7251359071558968,not sure about that because why you need so much i'm sorry no no it's okay i'm just checking so this for this okay so this is so the okay this amount would pay for the triple expenses but i also need ninety five thousand for return fund to okay get you through finding a place to live perhaps by oh okay so you know what yeah exactly because right but i think the extra that's causing it to be three hundred and fifty five thousand is needing a return fund to kinda restart like that life but i'm thinking that if i'm gonna be working at the university is receiving a check like i feel like i'm gonna have to just live at somebody's crib and then get ourselves back as to normal like do that,0.6750530249412678,0.7383072431915964,A_29,A_29,0.19346011131725413,137,0.7065646804192556
i'm,757.8257,757.90546,0.2393999999999323,1,0,20240521_1823_WBLMayG2GW8M,1716394969549-478f5e8c-8104-4d21-9dff-0f2f97e61d96-cam-audio-1716394974941,A,A,0,0,29,0,0.7254572045727801,0.725289792956428,not sure about that because why you need so much i'm sorry no no it's okay i'm just checking so this for this okay so this is so the okay this amount would pay for the triple expenses but i also need ninety five thousand for return fund to okay get you through finding a place to live perhaps by oh okay so you know what yeah exactly because right but i think the extra that's causing it to be three hundred and fifty five thousand is needing a return fund to kinda restart like that life but i'm thinking that if i'm gonna be working at the university is receiving a check like i feel like i'm gonna have to just live at somebody's crib and then get ourselves back as to normal like do that,0.6750530249412678,0.7383072431915964,A_29,A_29,0.19346011131725413,137,0.7065646804192556
