Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
patent,356.10883,356.50757,0.6380000000000337,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,20,0,for the patent pool,354.9126,356.7468,0.0,4,354.9126
pool,356.50757,356.7468,0.3987399999999752,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,20,0,for the patent pool,354.9126,356.7468,0.0,4,354.9126
okay,362.8953,363.0547,8.288000000000011,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
so,363.45316,363.61252,0.5578600000000051,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
that,363.61252,363.85162,0.1593599999999924,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
puts,363.85162,364.011,0.2391000000000076,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
me,364.011,364.0907,0.1593799999999987,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
at,364.0907,364.25006,0.0797000000000025,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
like,364.32977,364.40945,0.2390699999999697,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
three,364.64853,364.8876,0.3187599999999975,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
hundred,364.8876,365.047,0.2390700000000265,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
and,365.047,365.547,0.1594000000000051,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
thirty,365.77908,366.17728,0.7320799999999963,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
five,366.17728,366.49585,0.3981999999999743,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
thousand,366.49585,366.99585,0.3185700000000224,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
in,368.56647,368.80536,2.0706199999999626,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
terms,368.80536,368.96466,0.2388900000000262,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
of,368.96466,369.2832,0.1592999999999733,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
of,369.2832,369.52213,0.3185400000000413,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
funding,369.52213,370.02213,0.2389299999999821,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
directly,370.15924,370.6371,0.637110000000007,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
for,370.6371,371.1371,0.4778599999999642,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
my,371.6724,371.83167,1.0353000000000063,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
sa,371.83167,371.99094,0.1592699999999922,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
particle,371.99094,372.46878,0.1592700000000491,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
and,373.18552,373.34482,1.1945799999999736,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
then,373.34482,373.84482,0.1593000000000302,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
with,374.1412,374.61902,0.7963799999999992,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
a,374.61902,374.77832,0.4778199999999515,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
hundred,374.77832,375.1765,0.1593000000000302,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
k,375.1765,375.6765,0.398179999999968,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
as,377.0082,377.16748,1.831700000000012,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
a,377.16748,377.56567,0.1592800000000238,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
return,377.56567,377.8046,0.3981899999999996,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
bonus,377.8046,378.12317,0.2389299999999821,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
i'm,378.60098,378.8399,0.7963799999999992,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
at,378.8399,379.31775,0.2389200000000073,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
four,379.31775,379.55667,0.4778499999999894,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
hundred,379.55667,379.7956,0.2389200000000073,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,0,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
yes,379.74356,379.98312,23.23599000000001,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,1,0,21,0,yes i will,379.74356,380.86145,0.0,3,380.20758
and,379.7956,380.0345,0.2389299999999821,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,1,21,1,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
thirty,380.0345,380.2734,0.238900000000001,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,21,1,okay so that puts me at like three hundred and thirty five thousand in terms of of funding directly for my sa particle and then with a hundred k as a return bonus i'm at four hundred and thirty five k,362.8953,380.6716,0.3,41,359.82105
