Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
yeah,690.69556,690.93524,55.33551,1,0,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,0,0,44,0,yeah i i'm in a tough situation because i cannot honor i can only get go up to the two seventy five for the ip in six months of pizza available at ten k but i can only give like longer lead duration at this point,690.69556,709.78705,0.0022222222222222253,46,689.66571
i,691.25476,691.75476,0.5592000000000326,1,0,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,0,0,44,0,yeah i i'm in a tough situation because i cannot honor i can only get go up to the two seventy five for the ip in six months of pizza available at ten k but i can only give like longer lead duration at this point,690.69556,709.78705,0.0022222222222222253,46,689.66571
i'm,692.21344,692.37317,0.9586799999999585,1,0,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,0,0,44,0,yeah i i'm in a tough situation because i cannot honor i can only get go up to the two seventy five for the ip in six months of pizza available at ten k but i can only give like longer lead duration at this point,690.69556,709.78705,0.0022222222222222253,46,689.66571
in,692.37317,692.53296,0.1597299999999677,1,0,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,0,0,44,0,yeah i i'm in a tough situation because i cannot honor i can only get go up to the two seventy five for the ip in six months of pizza available at ten k but i can only give like longer lead duration at this point,690.69556,709.78705,0.0022222222222222253,46,689.66571
a,692.53296,692.69275,0.1597900000000436,1,0,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,0,0,44,0,yeah i i'm in a tough situation because i cannot honor i can only get go up to the two seventy five for the ip in six months of pizza available at ten k but i can only give like longer lead duration at this point,690.69556,709.78705,0.0022222222222222253,46,689.66571
tough,692.69275,693.19275,0.1597900000000436,1,0,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,0,0,44,0,yeah i i'm in a tough situation because i cannot honor i can only get go up to the two seventy five for the ip in six months of pizza available at ten k but i can only give like longer lead duration at this point,690.69556,709.78705,0.0022222222222222253,46,689.66571
situation,693.33185,693.81116,0.6390999999999849,1,0,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,0,0,44,0,yeah i i'm in a tough situation because i cannot honor i can only get go up to the two seventy five for the ip in six months of pizza available at ten k but i can only give like longer lead duration at this point,690.69556,709.78705,0.0022222222222222253,46,689.66571
because,693.81116,694.31116,0.4793099999999413,1,0,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,0,0,44,0,yeah i i'm in a tough situation because i cannot honor i can only get go up to the two seventy five for the ip in six months of pizza available at ten k but i can only give like longer lead duration at this point,690.69556,709.78705,0.0022222222222222253,46,689.66571
i,696.3009,696.62006,2.4897399999999834,1,0,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,0,0,44,0,yeah i i'm in a tough situation because i cannot honor i can only get go up to the two seventy five for the ip in six months of pizza available at ten k but i can only give like longer lead duration at this point,690.69556,709.78705,0.0022222222222222253,46,689.66571
cannot,696.62006,697.0989,0.3191600000000107,1,0,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,0,0,44,0,yeah i i'm in a tough situation because i cannot honor i can only get go up to the two seventy five for the ip in six months of pizza available at ten k but i can only give like longer lead duration at this point,690.69556,709.78705,0.0022222222222222253,46,689.66571
honor,697.0989,697.4181,0.478839999999991,1,0,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,0,0,44,0,yeah i i'm in a tough situation because i cannot honor i can only get go up to the two seventy five for the ip in six months of pizza available at ten k but i can only give like longer lead duration at this point,690.69556,709.78705,0.0022222222222222253,46,689.66571
i,698.1363,698.2959,1.0374000000000478,1,0,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,0,0,44,0,yeah i i'm in a tough situation because i cannot honor i can only get go up to the two seventy five for the ip in six months of pizza available at ten k but i can only give like longer lead duration at this point,690.69556,709.78705,0.0022222222222222253,46,689.66571
can,698.2959,698.4555,0.1595999999999549,1,0,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,0,0,44,0,yeah i i'm in a tough situation because i cannot honor i can only get go up to the two seventy five for the ip in six months of pizza available at ten k but i can only give like longer lead duration at this point,690.69556,709.78705,0.0022222222222222253,46,689.66571
only,698.4555,698.9555,0.1596000000000685,1,0,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,0,0,44,0,yeah i i'm in a tough situation because i cannot honor i can only get go up to the two seventy five for the ip in six months of pizza available at ten k but i can only give like longer lead duration at this point,690.69556,709.78705,0.0022222222222222253,46,689.66571
get,699.1737,699.5727,0.7182000000000244,1,0,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,0,0,44,0,yeah i i'm in a tough situation because i cannot honor i can only get go up to the two seventy five for the ip in six months of pizza available at ten k but i can only give like longer lead duration at this point,690.69556,709.78705,0.0022222222222222253,46,689.66571
go,699.5727,699.7323,0.3990000000000009,1,0,1716394400495-515d1e33-4cbe-4958-bd9a-5f276c25b815-cam-audio-1716394401473,A,0,0,44,0,yeah i i'm in a tough situation because i cannot honor i can only get go up to the two seventy five for the ip in six months of pizza available at ten k but i can only give like longer lead duration at this point,690.69556,709.78705,0.0022222222222222253,46,689.66571
