Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
what,236.77437,237.01328,0.1592600000000175,1,0,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,0,0,20,0,i forgot about that twelve months unpaid and nine months of ten thousand dollars a month is what you're saying,231.27966,237.49107,0.1,20,229.11947500000002
you're,237.01328,237.25217,0.2389100000000041,1,0,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,0,0,20,0,i forgot about that twelve months unpaid and nine months of ten thousand dollars a month is what you're saying,231.27966,237.49107,0.1,20,229.11947500000002
saying,237.25217,237.49107,0.2388899999999978,1,0,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,0,0,20,0,i forgot about that twelve months unpaid and nine months of ten thousand dollars a month is what you're saying,231.27966,237.49107,0.1,20,229.11947500000002
so,240.8438,241.24228,14.123899999999992,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,21,0,so essentially for the time that you working generally like working at the university you would continue to get your regular salary of ten thousand you could take four months of time off where you don't have to work but you would still get paid the ten thousand and after that if you wanted to take additional time off you can take twelve months not doing any work but we you wouldn't be receiving your salary,240.8438,262.29462,0.010000000000000004,76,239.167435
essentially,241.24228,241.56107,0.3984800000000064,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,21,0,so essentially for the time that you working generally like working at the university you would continue to get your regular salary of ten thousand you could take four months of time off where you don't have to work but you would still get paid the ten thousand and after that if you wanted to take additional time off you can take twelve months not doing any work but we you wouldn't be receiving your salary,240.8438,262.29462,0.010000000000000004,76,239.167435
for,242.27834,242.43773,1.036059999999992,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,21,0,so essentially for the time that you working generally like working at the university you would continue to get your regular salary of ten thousand you could take four months of time off where you don't have to work but you would still get paid the ten thousand and after that if you wanted to take additional time off you can take twelve months not doing any work but we you wouldn't be receiving your salary,240.8438,262.29462,0.010000000000000004,76,239.167435
the,242.43773,242.59712,0.1593900000000019,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,21,0,so essentially for the time that you working generally like working at the university you would continue to get your regular salary of ten thousand you could take four months of time off where you don't have to work but you would still get paid the ten thousand and after that if you wanted to take additional time off you can take twelve months not doing any work but we you wouldn't be receiving your salary,240.8438,262.29462,0.010000000000000004,76,239.167435
time,242.59712,242.75652,0.1593900000000019,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,21,0,so essentially for the time that you working generally like working at the university you would continue to get your regular salary of ten thousand you could take four months of time off where you don't have to work but you would still get paid the ten thousand and after that if you wanted to take additional time off you can take twelve months not doing any work but we you wouldn't be receiving your salary,240.8438,262.29462,0.010000000000000004,76,239.167435
that,242.75652,242.9956,0.1594000000000051,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,21,0,so essentially for the time that you working generally like working at the university you would continue to get your regular salary of ten thousand you could take four months of time off where you don't have to work but you would still get paid the ten thousand and after that if you wanted to take additional time off you can take twelve months not doing any work but we you wouldn't be receiving your salary,240.8438,262.29462,0.010000000000000004,76,239.167435
you,242.9956,243.47379,0.2390800000000013,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,21,0,so essentially for the time that you working generally like working at the university you would continue to get your regular salary of ten thousand you could take four months of time off where you don't have to work but you would still get paid the ten thousand and after that if you wanted to take additional time off you can take twelve months not doing any work but we you wouldn't be receiving your salary,240.8438,262.29462,0.010000000000000004,76,239.167435
working,243.47379,243.97379,0.4781900000000121,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,21,0,so essentially for the time that you working generally like working at the university you would continue to get your regular salary of ten thousand you could take four months of time off where you don't have to work but you would still get paid the ten thousand and after that if you wanted to take additional time off you can take twelve months not doing any work but we you wouldn't be receiving your salary,240.8438,262.29462,0.010000000000000004,76,239.167435
generally,244.68404,245.0025,1.210250000000002,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,21,0,so essentially for the time that you working generally like working at the university you would continue to get your regular salary of ten thousand you could take four months of time off where you don't have to work but you would still get paid the ten thousand and after that if you wanted to take additional time off you can take twelve months not doing any work but we you wouldn't be receiving your salary,240.8438,262.29462,0.010000000000000004,76,239.167435
like,245.16173,245.24135,0.4776899999999955,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,21,0,so essentially for the time that you working generally like working at the university you would continue to get your regular salary of ten thousand you could take four months of time off where you don't have to work but you would still get paid the ten thousand and after that if you wanted to take additional time off you can take twelve months not doing any work but we you wouldn't be receiving your salary,240.8438,262.29462,0.010000000000000004,76,239.167435
working,245.40057,245.63942,0.2388399999999819,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,21,0,so essentially for the time that you working generally like working at the university you would continue to get your regular salary of ten thousand you could take four months of time off where you don't have to work but you would still get paid the ten thousand and after that if you wanted to take additional time off you can take twelve months not doing any work but we you wouldn't be receiving your salary,240.8438,262.29462,0.010000000000000004,76,239.167435
at,245.63942,245.71904,0.2388500000000135,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,21,0,so essentially for the time that you working generally like working at the university you would continue to get your regular salary of ten thousand you could take four months of time off where you don't have to work but you would still get paid the ten thousand and after that if you wanted to take additional time off you can take twelve months not doing any work but we you wouldn't be receiving your salary,240.8438,262.29462,0.010000000000000004,76,239.167435
the,245.71904,245.87827,0.0796200000000055,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,21,0,so essentially for the time that you working generally like working at the university you would continue to get your regular salary of ten thousand you could take four months of time off where you don't have to work but you would still get paid the ten thousand and after that if you wanted to take additional time off you can take twelve months not doing any work but we you wouldn't be receiving your salary,240.8438,262.29462,0.010000000000000004,76,239.167435
university,245.87827,246.19673,0.1592299999999795,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,21,0,so essentially for the time that you working generally like working at the university you would continue to get your regular salary of ten thousand you could take four months of time off where you don't have to work but you would still get paid the ten thousand and after that if you wanted to take additional time off you can take twelve months not doing any work but we you wouldn't be receiving your salary,240.8438,262.29462,0.010000000000000004,76,239.167435
you,246.35596,246.5152,0.4776900000000239,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,21,0,so essentially for the time that you working generally like working at the university you would continue to get your regular salary of ten thousand you could take four months of time off where you don't have to work but you would still get paid the ten thousand and after that if you wanted to take additional time off you can take twelve months not doing any work but we you wouldn't be receiving your salary,240.8438,262.29462,0.010000000000000004,76,239.167435
would,246.5152,246.75404,0.1592399999999827,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,21,0,so essentially for the time that you working generally like working at the university you would continue to get your regular salary of ten thousand you could take four months of time off where you don't have to work but you would still get paid the ten thousand and after that if you wanted to take additional time off you can take twelve months not doing any work but we you wouldn't be receiving your salary,240.8438,262.29462,0.010000000000000004,76,239.167435
continue,246.75404,246.99289,0.2388400000000103,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,21,0,so essentially for the time that you working generally like working at the university you would continue to get your regular salary of ten thousand you could take four months of time off where you don't have to work but you would still get paid the ten thousand and after that if you wanted to take additional time off you can take twelve months not doing any work but we you wouldn't be receiving your salary,240.8438,262.29462,0.010000000000000004,76,239.167435
to,246.99289,247.0725,0.2388499999999851,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,21,0,so essentially for the time that you working generally like working at the university you would continue to get your regular salary of ten thousand you could take four months of time off where you don't have to work but you would still get paid the ten thousand and after that if you wanted to take additional time off you can take twelve months not doing any work but we you wouldn't be receiving your salary,240.8438,262.29462,0.010000000000000004,76,239.167435
get,247.0725,247.23174,0.0796100000000024,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,21,0,so essentially for the time that you working generally like working at the university you would continue to get your regular salary of ten thousand you could take four months of time off where you don't have to work but you would still get paid the ten thousand and after that if you wanted to take additional time off you can take twelve months not doing any work but we you wouldn't be receiving your salary,240.8438,262.29462,0.010000000000000004,76,239.167435
your,247.23174,247.39096,0.1592400000000111,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,21,0,so essentially for the time that you working generally like working at the university you would continue to get your regular salary of ten thousand you could take four months of time off where you don't have to work but you would still get paid the ten thousand and after that if you wanted to take additional time off you can take twelve months not doing any work but we you wouldn't be receiving your salary,240.8438,262.29462,0.010000000000000004,76,239.167435
regular,247.39096,247.78903,0.1592200000000048,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,21,0,so essentially for the time that you working generally like working at the university you would continue to get your regular salary of ten thousand you could take four months of time off where you don't have to work but you would still get paid the ten thousand and after that if you wanted to take additional time off you can take twelve months not doing any work but we you wouldn't be receiving your salary,240.8438,262.29462,0.010000000000000004,76,239.167435
salary,247.78903,248.18712,0.3980699999999899,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,21,0,so essentially for the time that you working generally like working at the university you would continue to get your regular salary of ten thousand you could take four months of time off where you don't have to work but you would still get paid the ten thousand and after that if you wanted to take additional time off you can take twelve months not doing any work but we you wouldn't be receiving your salary,240.8438,262.29462,0.010000000000000004,76,239.167435
