timestamp_ms,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight,No_hands,None
15975.0,6.635428348999994e-07,2.5106170141953044e-05,5.082576535642147e-05,0.750023365020752,0.8835673928260803,0.8885904550552368,0.0003770141920540482,5.075095486972714e-06,2.0694014892796986e-06,0.5994324088096619,0.7406176328659058,0.8419205546379089,0.8332499265670776,0.03808758035302162,0.19710566103458405,0.17974984645843506,0.01606869511306286,0.003277185373008251,0.0014701616019010544,0.24083633720874786,0.38280805945396423,0.0007663840660825372,0.0003345368313603103,0.001643432187847793,0.001564309117384255,0.08128074556589127,0.0013254982186481357,0.0010115448385477066,0.004781320225447416,0.0013016585726290941,0.0012983339838683605,0.0010541550582274795,0.09207599610090256,0.0031735398806631565,0.10957106202840805,0.22343488037586212,0.018394289538264275,0.006461435463279486,0.05276665464043617,0.00019984610844403505,0.0013316397089511156,0.0027873448561877012,0.0006791390478610992,0.06249671056866646,0.288213312625885,0.1495201587677002,0.13499517738819122,0.06675181537866592,0.48829880356788635,0.3858059346675873,1.884504126792308e-05,2.534152827138314e-06,1,0
16007.000000000002,6.635428348999994e-07,2.5106170141953044e-05,5.082576535642147e-05,0.750023365020752,0.8835673928260803,0.8885904550552368,0.0003770141920540482,5.075095486972714e-06,2.0694014892796986e-06,0.5994324088096619,0.7406176328659058,0.8419205546379089,0.8332499265670776,0.03808758035302162,0.19710566103458405,0.17974984645843506,0.01606869511306286,0.003277185373008251,0.0014701616019010544,0.24083633720874786,0.38280805945396423,0.0007663840660825372,0.0003345368313603103,0.001643432187847793,0.001564309117384255,0.08128074556589127,0.0013254982186481357,0.0010115448385477066,0.004781320225447416,0.0013016585726290941,0.0012983339838683605,0.0010541550582274795,0.09207599610090256,0.0031735398806631565,0.10957106202840805,0.22343488037586212,0.018394289538264275,0.006461435463279486,0.05276665464043617,0.00019984610844403505,0.0013316397089511156,0.0027873448561877012,0.0006791390478610992,0.06249671056866646,0.288213312625885,0.1495201587677002,0.13499517738819122,0.06675181537866592,0.48829880356788635,0.3858059346675873,1.884504126792308e-05,2.534152827138314e-06,1,0
16039.000000000002,6.635428348999994e-07,2.5106170141953044e-05,5.082576535642147e-05,0.750023365020752,0.8835673928260803,0.8885904550552368,0.0003770141920540482,5.075095486972714e-06,2.0694014892796986e-06,0.5994324088096619,0.7406176328659058,0.8419205546379089,0.8332499265670776,0.03808758035302162,0.19710566103458405,0.17974984645843506,0.01606869511306286,0.003277185373008251,0.0014701616019010544,0.24083633720874786,0.38280805945396423,0.0007663840660825372,0.0003345368313603103,0.001643432187847793,0.001564309117384255,0.08128074556589127,0.0013254982186481357,0.0010115448385477066,0.004781320225447416,0.0013016585726290941,0.0012983339838683605,0.0010541550582274795,0.09207599610090256,0.0031735398806631565,0.10957106202840805,0.22343488037586212,0.018394289538264275,0.006461435463279486,0.05276665464043617,0.00019984610844403505,0.0013316397089511156,0.0027873448561877012,0.0006791390478610992,0.06249671056866646,0.288213312625885,0.1495201587677002,0.13499517738819122,0.06675181537866592,0.48829880356788635,0.3858059346675873,1.884504126792308e-05,2.534152827138314e-06,1,0
16073.0,6.635428348999994e-07,2.5106170141953044e-05,5.082576535642147e-05,0.750023365020752,0.8835673928260803,0.8885904550552368,0.0003770141920540482,5.075095486972714e-06,2.0694014892796986e-06,0.5994324088096619,0.7406176328659058,0.8419205546379089,0.8332499265670776,0.03808758035302162,0.19710566103458405,0.17974984645843506,0.01606869511306286,0.003277185373008251,0.0014701616019010544,0.24083633720874786,0.38280805945396423,0.0007663840660825372,0.0003345368313603103,0.001643432187847793,0.001564309117384255,0.08128074556589127,0.0013254982186481357,0.0010115448385477066,0.004781320225447416,0.0013016585726290941,0.0012983339838683605,0.0010541550582274795,0.09207599610090256,0.0031735398806631565,0.10957106202840805,0.22343488037586212,0.018394289538264275,0.006461435463279486,0.05276665464043617,0.00019984610844403505,0.0013316397089511156,0.0027873448561877012,0.0006791390478610992,0.06249671056866646,0.288213312625885,0.1495201587677002,0.13499517738819122,0.06675181537866592,0.48829880356788635,0.3858059346675873,1.884504126792308e-05,2.534152827138314e-06,1,0
16106.000000000002,6.635428348999994e-07,2.5106170141953044e-05,5.082576535642147e-05,0.750023365020752,0.8835673928260803,0.8885904550552368,0.0003770141920540482,5.075095486972714e-06,2.0694014892796986e-06,0.5994324088096619,0.7406176328659058,0.8419205546379089,0.8332499265670776,0.03808758035302162,0.19710566103458405,0.17974984645843506,0.01606869511306286,0.003277185373008251,0.0014701616019010544,0.24083633720874786,0.38280805945396423,0.0007663840660825372,0.0003345368313603103,0.001643432187847793,0.001564309117384255,0.08128074556589127,0.0013254982186481357,0.0010115448385477066,0.004781320225447416,0.0013016585726290941,0.0012983339838683605,0.0010541550582274795,0.09207599610090256,0.0031735398806631565,0.10957106202840805,0.22343488037586212,0.018394289538264275,0.006461435463279486,0.05276665464043617,0.00019984610844403505,0.0013316397089511156,0.0027873448561877012,0.0006791390478610992,0.06249671056866646,0.288213312625885,0.1495201587677002,0.13499517738819122,0.06675181537866592,0.48829880356788635,0.3858059346675873,1.884504126792308e-05,2.534152827138314e-06,1,0
16140.0,6.635428348999994e-07,2.5106170141953044e-05,5.082576535642147e-05,0.750023365020752,0.8835673928260803,0.8885904550552368,0.0003770141920540482,5.075095486972714e-06,2.0694014892796986e-06,0.5994324088096619,0.7406176328659058,0.8419205546379089,0.8332499265670776,0.03808758035302162,0.19710566103458405,0.17974984645843506,0.01606869511306286,0.003277185373008251,0.0014701616019010544,0.24083633720874786,0.38280805945396423,0.0007663840660825372,0.0003345368313603103,0.001643432187847793,0.001564309117384255,0.08128074556589127,0.0013254982186481357,0.0010115448385477066,0.004781320225447416,0.0013016585726290941,0.0012983339838683605,0.0010541550582274795,0.09207599610090256,0.0031735398806631565,0.10957106202840805,0.22343488037586212,0.018394289538264275,0.006461435463279486,0.05276665464043617,0.00019984610844403505,0.0013316397089511156,0.0027873448561877012,0.0006791390478610992,0.06249671056866646,0.288213312625885,0.1495201587677002,0.13499517738819122,0.06675181537866592,0.48829880356788635,0.3858059346675873,1.884504126792308e-05,2.534152827138314e-06,1,0
16174.0,6.635428348999994e-07,2.5106170141953044e-05,5.082576535642147e-05,0.750023365020752,0.8835673928260803,0.8885904550552368,0.0003770141920540482,5.075095486972714e-06,2.0694014892796986e-06,0.5994324088096619,0.7406176328659058,0.8419205546379089,0.8332499265670776,0.03808758035302162,0.19710566103458405,0.17974984645843506,0.01606869511306286,0.003277185373008251,0.0014701616019010544,0.24083633720874786,0.38280805945396423,0.0007663840660825372,0.0003345368313603103,0.001643432187847793,0.001564309117384255,0.08128074556589127,0.0013254982186481357,0.0010115448385477066,0.004781320225447416,0.0013016585726290941,0.0012983339838683605,0.0010541550582274795,0.09207599610090256,0.0031735398806631565,0.10957106202840805,0.22343488037586212,0.018394289538264275,0.006461435463279486,0.05276665464043617,0.00019984610844403505,0.0013316397089511156,0.0027873448561877012,0.0006791390478610992,0.06249671056866646,0.288213312625885,0.1495201587677002,0.13499517738819122,0.06675181537866592,0.48829880356788635,0.3858059346675873,1.884504126792308e-05,2.534152827138314e-06,1,0
16210.0,6.635428348999994e-07,2.5106170141953044e-05,5.082576535642147e-05,0.750023365020752,0.8835673928260803,0.8885904550552368,0.0003770141920540482,5.075095486972714e-06,2.0694014892796986e-06,0.5994324088096619,0.7406176328659058,0.8419205546379089,0.8332499265670776,0.03808758035302162,0.19710566103458405,0.17974984645843506,0.01606869511306286,0.003277185373008251,0.0014701616019010544,0.24083633720874786,0.38280805945396423,0.0007663840660825372,0.0003345368313603103,0.001643432187847793,0.001564309117384255,0.08128074556589127,0.0013254982186481357,0.0010115448385477066,0.004781320225447416,0.0013016585726290941,0.0012983339838683605,0.0010541550582274795,0.09207599610090256,0.0031735398806631565,0.10957106202840805,0.22343488037586212,0.018394289538264275,0.006461435463279486,0.05276665464043617,0.00019984610844403505,0.0013316397089511156,0.0027873448561877012,0.0006791390478610992,0.06249671056866646,0.288213312625885,0.1495201587677002,0.13499517738819122,0.06675181537866592,0.48829880356788635,0.3858059346675873,1.884504126792308e-05,2.534152827138314e-06,1,0
16243.000000000002,6.635428348999994e-07,2.5106170141953044e-05,5.082576535642147e-05,0.750023365020752,0.8835673928260803,0.8885904550552368,0.0003770141920540482,5.075095486972714e-06,2.0694014892796986e-06,0.5994324088096619,0.7406176328659058,0.8419205546379089,0.8332499265670776,0.03808758035302162,0.19710566103458405,0.17974984645843506,0.01606869511306286,0.003277185373008251,0.0014701616019010544,0.24083633720874786,0.38280805945396423,0.0007663840660825372,0.0003345368313603103,0.001643432187847793,0.001564309117384255,0.08128074556589127,0.0013254982186481357,0.0010115448385477066,0.004781320225447416,0.0013016585726290941,0.0012983339838683605,0.0010541550582274795,0.09207599610090256,0.0031735398806631565,0.10957106202840805,0.22343488037586212,0.018394289538264275,0.006461435463279486,0.05276665464043617,0.00019984610844403505,0.0013316397089511156,0.0027873448561877012,0.0006791390478610992,0.06249671056866646,0.288213312625885,0.1495201587677002,0.13499517738819122,0.06675181537866592,0.48829880356788635,0.3858059346675873,1.884504126792308e-05,2.534152827138314e-06,1,0
16274.0,6.635428348999994e-07,2.5106170141953044e-05,5.082576535642147e-05,0.750023365020752,0.8835673928260803,0.8885904550552368,0.0003770141920540482,5.075095486972714e-06,2.0694014892796986e-06,0.5994324088096619,0.7406176328659058,0.8419205546379089,0.8332499265670776,0.03808758035302162,0.19710566103458405,0.17974984645843506,0.01606869511306286,0.003277185373008251,0.0014701616019010544,0.24083633720874786,0.38280805945396423,0.0007663840660825372,0.0003345368313603103,0.001643432187847793,0.001564309117384255,0.08128074556589127,0.0013254982186481357,0.0010115448385477066,0.004781320225447416,0.0013016585726290941,0.0012983339838683605,0.0010541550582274795,0.09207599610090256,0.0031735398806631565,0.10957106202840805,0.22343488037586212,0.018394289538264275,0.006461435463279486,0.05276665464043617,0.00019984610844403505,0.0013316397089511156,0.0027873448561877012,0.0006791390478610992,0.06249671056866646,0.288213312625885,0.1495201587677002,0.13499517738819122,0.06675181537866592,0.48829880356788635,0.3858059346675873,1.884504126792308e-05,2.534152827138314e-06,1,0
16305.0,6.635428348999994e-07,2.5106170141953044e-05,5.082576535642147e-05,0.750023365020752,0.8835673928260803,0.8885904550552368,0.0003770141920540482,5.075095486972714e-06,2.0694014892796986e-06,0.5994324088096619,0.7406176328659058,0.8419205546379089,0.8332499265670776,0.03808758035302162,0.19710566103458405,0.17974984645843506,0.01606869511306286,0.003277185373008251,0.0014701616019010544,0.24083633720874786,0.38280805945396423,0.0007663840660825372,0.0003345368313603103,0.001643432187847793,0.001564309117384255,0.08128074556589127,0.0013254982186481357,0.0010115448385477066,0.004781320225447416,0.0013016585726290941,0.0012983339838683605,0.0010541550582274795,0.09207599610090256,0.0031735398806631565,0.10957106202840805,0.22343488037586212,0.018394289538264275,0.006461435463279486,0.05276665464043617,0.00019984610844403505,0.0013316397089511156,0.0027873448561877012,0.0006791390478610992,0.06249671056866646,0.288213312625885,0.1495201587677002,0.13499517738819122,0.06675181537866592,0.48829880356788635,0.3858059346675873,1.884504126792308e-05,2.534152827138314e-06,1,0
16338.000000000002,6.635428348999994e-07,2.5106170141953044e-05,5.082576535642147e-05,0.750023365020752,0.8835673928260803,0.8885904550552368,0.0003770141920540482,5.075095486972714e-06,2.0694014892796986e-06,0.5994324088096619,0.7406176328659058,0.8419205546379089,0.8332499265670776,0.03808758035302162,0.19710566103458405,0.17974984645843506,0.01606869511306286,0.003277185373008251,0.0014701616019010544,0.24083633720874786,0.38280805945396423,0.0007663840660825372,0.0003345368313603103,0.001643432187847793,0.001564309117384255,0.08128074556589127,0.0013254982186481357,0.0010115448385477066,0.004781320225447416,0.0013016585726290941,0.0012983339838683605,0.0010541550582274795,0.09207599610090256,0.0031735398806631565,0.10957106202840805,0.22343488037586212,0.018394289538264275,0.006461435463279486,0.05276665464043617,0.00019984610844403505,0.0013316397089511156,0.0027873448561877012,0.0006791390478610992,0.06249671056866646,0.288213312625885,0.1495201587677002,0.13499517738819122,0.06675181537866592,0.48829880356788635,0.3858059346675873,1.884504126792308e-05,2.534152827138314e-06,1,0
16372.0,6.635428348999994e-07,2.5106170141953044e-05,5.082576535642147e-05,0.750023365020752,0.8835673928260803,0.8885904550552368,0.0003770141920540482,5.075095486972714e-06,2.0694014892796986e-06,0.5994324088096619,0.7406176328659058,0.8419205546379089,0.8332499265670776,0.03808758035302162,0.19710566103458405,0.17974984645843506,0.01606869511306286,0.003277185373008251,0.0014701616019010544,0.24083633720874786,0.38280805945396423,0.0007663840660825372,0.0003345368313603103,0.001643432187847793,0.001564309117384255,0.08128074556589127,0.0013254982186481357,0.0010115448385477066,0.004781320225447416,0.0013016585726290941,0.0012983339838683605,0.0010541550582274795,0.09207599610090256,0.0031735398806631565,0.10957106202840805,0.22343488037586212,0.018394289538264275,0.006461435463279486,0.05276665464043617,0.00019984610844403505,0.0013316397089511156,0.0027873448561877012,0.0006791390478610992,0.06249671056866646,0.288213312625885,0.1495201587677002,0.13499517738819122,0.06675181537866592,0.48829880356788635,0.3858059346675873,1.884504126792308e-05,2.534152827138314e-06,1,0
16406.0,6.635428348999994e-07,2.5106170141953044e-05,5.082576535642147e-05,0.750023365020752,0.8835673928260803,0.8885904550552368,0.0003770141920540482,5.075095486972714e-06,2.0694014892796986e-06,0.5994324088096619,0.7406176328659058,0.8419205546379089,0.8332499265670776,0.03808758035302162,0.19710566103458405,0.17974984645843506,0.01606869511306286,0.003277185373008251,0.0014701616019010544,0.24083633720874786,0.38280805945396423,0.0007663840660825372,0.0003345368313603103,0.001643432187847793,0.001564309117384255,0.08128074556589127,0.0013254982186481357,0.0010115448385477066,0.004781320225447416,0.0013016585726290941,0.0012983339838683605,0.0010541550582274795,0.09207599610090256,0.0031735398806631565,0.10957106202840805,0.22343488037586212,0.018394289538264275,0.006461435463279486,0.05276665464043617,0.00019984610844403505,0.0013316397089511156,0.0027873448561877012,0.0006791390478610992,0.06249671056866646,0.288213312625885,0.1495201587677002,0.13499517738819122,0.06675181537866592,0.48829880356788635,0.3858059346675873,1.884504126792308e-05,2.534152827138314e-06,1,0
16440.0,6.635428348999994e-07,2.5106170141953044e-05,5.082576535642147e-05,0.750023365020752,0.8835673928260803,0.8885904550552368,0.0003770141920540482,5.075095486972714e-06,2.0694014892796986e-06,0.5994324088096619,0.7406176328659058,0.8419205546379089,0.8332499265670776,0.03808758035302162,0.19710566103458405,0.17974984645843506,0.01606869511306286,0.003277185373008251,0.0014701616019010544,0.24083633720874786,0.38280805945396423,0.0007663840660825372,0.0003345368313603103,0.001643432187847793,0.001564309117384255,0.08128074556589127,0.0013254982186481357,0.0010115448385477066,0.004781320225447416,0.0013016585726290941,0.0012983339838683605,0.0010541550582274795,0.09207599610090256,0.0031735398806631565,0.10957106202840805,0.22343488037586212,0.018394289538264275,0.006461435463279486,0.05276665464043617,0.00019984610844403505,0.0013316397089511156,0.0027873448561877012,0.0006791390478610992,0.06249671056866646,0.288213312625885,0.1495201587677002,0.13499517738819122,0.06675181537866592,0.48829880356788635,0.3858059346675873,1.884504126792308e-05,2.534152827138314e-06,1,0
16475.0,6.635428348999994e-07,2.5106170141953044e-05,5.082576535642147e-05,0.750023365020752,0.8835673928260803,0.8885904550552368,0.0003770141920540482,5.075095486972714e-06,2.0694014892796986e-06,0.5994324088096619,0.7406176328659058,0.8419205546379089,0.8332499265670776,0.03808758035302162,0.19710566103458405,0.17974984645843506,0.01606869511306286,0.003277185373008251,0.0014701616019010544,0.24083633720874786,0.38280805945396423,0.0007663840660825372,0.0003345368313603103,0.001643432187847793,0.001564309117384255,0.08128074556589127,0.0013254982186481357,0.0010115448385477066,0.004781320225447416,0.0013016585726290941,0.0012983339838683605,0.0010541550582274795,0.09207599610090256,0.0031735398806631565,0.10957106202840805,0.22343488037586212,0.018394289538264275,0.006461435463279486,0.05276665464043617,0.00019984610844403505,0.0013316397089511156,0.0027873448561877012,0.0006791390478610992,0.06249671056866646,0.288213312625885,0.1495201587677002,0.13499517738819122,0.06675181537866592,0.48829880356788635,0.3858059346675873,1.884504126792308e-05,2.534152827138314e-06,1,0
