timestamp_ms,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight,No_hands,None
61488.0,2.8751107947755372e-06,0.0001928706478793174,0.00023736624279990792,0.5550543069839478,0.8193635940551758,0.5866515040397644,6.185128586366773e-05,8.189003324332589e-07,1.0106024319611606e-06,0.021892547607421875,0.019258180633187294,0.007208583410829306,0.006717524491250515,0.012928442098200321,0.08297120779752731,0.18640239536762238,0.05914263799786568,0.557365894317627,0.5696551203727722,0.4463271498680115,0.3146398663520813,0.021824249997735023,0.0204305499792099,0.00011600636935327202,0.011860410682857037,0.030848702415823936,1.0463096259627491e-05,0.010345373302698135,0.01601642742753029,0.0008694716962054372,0.0038430984131991863,0.004142383113503456,0.0003368038160260767,0.003351959167048335,0.001391208847053349,0.003356980625540018,0.17292386293411255,0.029758401215076447,0.010612297803163528,0.00018988900410477072,0.08153297752141953,0.016285907477140427,0.03485749289393425,0.003775157267227769,0.0006830576458014548,0.00018635648302733898,0.002032189629971981,0.0017219892470166087,1.6317793779307976e-05,9.183254405797925e-06,9.498919553152518e-07,1.4938218555471394e-06,1,0
61520.0,3.0318949484353652e-06,0.0009478551219217479,0.0014574636006727815,0.30205607414245605,0.683457612991333,0.33974769711494446,3.0290568247437477e-05,5.308865524966677e-07,8.872885359778593e-07,0.03274436667561531,0.02519082836806774,0.010427937842905521,0.009486743248999119,0.017358580604195595,0.09432892501354218,0.1434687227010727,0.04908185824751854,0.47784358263015747,0.512865424156189,0.45965784788131714,0.31368252635002136,0.015573293901979923,0.01680595614016056,4.673778312280774e-05,0.012059538625180721,0.03475148230791092,1.3798668078379706e-05,0.014041870832443237,0.009684858843684196,0.0009697104105725884,0.003559605684131384,0.004959096200764179,0.000246535666519776,0.0013816292630508542,0.0007746879709884524,0.0013905147789046168,0.12014935165643692,0.04208548367023468,0.02330709435045719,0.00056539720389992,0.16650883853435516,0.04870482161641121,0.06303969770669937,0.0026598742697387934,8.27528492663987e-05,3.355727676535025e-05,0.0005982120055705309,0.0020821760408580303,4.210945917293429e-06,2.6650752715795534e-06,7.772033541186829e-07,1.4682003666166565e-06,1,0
61552.0,2.3352995413006283e-06,0.00031233252957463264,0.0002533969236537814,0.4982072114944458,0.7857826352119446,0.5934869050979614,3.636926339822821e-05,4.7288054361160903e-07,6.605942530768516e-07,0.014842096716165543,0.015570076182484627,0.008849721401929855,0.009073007851839066,0.008829271420836449,0.1794120967388153,0.20337948203086853,0.02638583444058895,0.5180320739746094,0.5307756662368774,0.41630613803863525,0.2571600079536438,0.029979517683386803,0.023091532289981842,6.498193397419527e-05,0.009842542931437492,0.033483147621154785,2.0958459572284482e-05,0.010744220577180386,0.0060735889710485935,0.001525277504697442,0.0011928259627893567,0.0014033654006198049,0.0004161819233559072,0.0018823444843292236,0.001266444567590952,0.0020573982037603855,0.09978865832090378,0.0478762648999691,0.0220272745937109,0.0005824532127007842,0.09124245494604111,0.03657150641083717,0.04028362035751343,0.0026295871939510107,0.00010098983329953626,4.38537317677401e-05,0.0004159865784458816,0.001253755996003747,7.848065251891967e-06,5.296695690049091e-06,9.322863547822635e-07,9.108663334700395e-07,1,0
61584.0,2.3426046027452685e-06,0.0016984498361125588,0.0020536126103252172,0.20007027685642242,0.5777337551116943,0.2716944217681885,2.4756338461884297e-05,4.3454707565615536e-07,5.405163392424583e-07,0.03377898409962654,0.030979163944721222,0.018629413098096848,0.016808925196528435,0.009020883589982986,0.18788085877895355,0.2023833841085434,0.024655712768435478,0.3524014353752136,0.3849508762359619,0.4715025722980499,0.34903863072395325,0.016345275565981865,0.013929666019976139,6.092583134886809e-05,0.004129824694246054,0.022156264632940292,2.471715743013192e-05,0.007779630366712809,0.0034839787986129522,0.0007380687748081982,0.004892497323453426,0.007314962334930897,0.00032311753602698445,0.0008551156497560441,0.0008426471031270921,0.0013542018132284284,0.08990620076656342,0.043946992605924606,0.017180927097797394,0.0006412385264411569,0.06773080676794052,0.033452894538640976,0.03629542142152786,0.002245990326628089,8.676400466356426e-05,4.310257645556703e-05,0.0008041529799811542,0.004475588910281658,5.120800324220909e-06,3.60798276233254e-06,1.0221356205875054e-06,1.4303961961559253e-06,1,0
61632.0,1.8275351294505526e-06,0.0006781077827326953,0.0005828355206176639,0.4023551940917969,0.6641480922698975,0.43426603078842163,2.2049312974559143e-05,3.8895055354259966e-07,5.846393946740136e-07,0.018847214058041573,0.015252946875989437,0.015338907949626446,0.015540380030870438,0.016909435391426086,0.11177954077720642,0.14477644860744476,0.0401996485888958,0.40895336866378784,0.4322289228439331,0.4153233468532562,0.2353517860174179,0.027457214891910553,0.026377562433481216,4.969486690242775e-05,0.008363628759980202,0.022947395220398903,1.734035868139472e-05,0.006326476112008095,0.0032192713115364313,0.001143415691331029,0.0033090035431087017,0.004683532286435366,0.0002808073768392205,0.0010187516454607248,0.000998585601337254,0.001452045515179634,0.0757148340344429,0.05317617952823639,0.019903142005205154,0.0007209018804132938,0.0853215754032135,0.04437123239040375,0.04861088842153549,0.001810648012906313,4.887064278591424e-05,2.600396328489296e-05,0.00047206805902533233,0.0031753049697726965,4.452419034350896e-06,3.631200115705724e-06,1.0054784524982097e-06,1.011544441098522e-06,1,0
61664.0,2.5927938622771762e-06,0.0030035420786589384,0.0030740955844521523,0.1996624618768692,0.5055748820304871,0.27280983328819275,2.577855957497377e-05,4.497439931583358e-07,7.543403057752585e-07,0.02568117342889309,0.023458363488316536,0.015391240827739239,0.017214037477970123,0.009144442155957222,0.10038936883211136,0.24033717811107635,0.05138710141181946,0.3475464880466461,0.3709462881088257,0.45319172739982605,0.2192828506231308,0.020320827141404152,0.01829613745212555,3.665729673230089e-05,0.005501035135239363,0.024988947436213493,2.328249320271425e-05,0.0068029556423425674,0.006235072389245033,0.0009551188559271395,0.002659376710653305,0.0045295413583517075,0.0002255683357361704,0.0006557166343554854,0.0008410243899561465,0.0012606964446604252,0.09338276088237762,0.04896935448050499,0.027314582839608192,0.001338065369054675,0.15551522374153137,0.04983469471335411,0.07276863604784012,0.002528476295992732,3.497696525300853e-05,1.785756649042014e-05,0.00031757057877257466,0.0029604407027363777,4.999421435059048e-06,3.2442560495837824e-06,1.0025198662333423e-06,1.5393752619274892e-06,1,0
61697.0,2.679320914467098e-06,0.015640508383512497,0.0171311367303133,0.03481992706656456,0.26459401845932007,0.0935671254992485,2.6594021619530395e-05,3.6546327919495525e-07,5.18926981385448e-07,0.07409060746431351,0.05651599168777466,0.02383209392428398,0.026524489745497704,0.010113556869328022,0.1049056351184845,0.2455408126115799,0.05319632589817047,0.29451385140419006,0.2977399528026581,0.5347409248352051,0.27747783064842224,0.010193579830229282,0.007539002224802971,5.5834218073869124e-05,0.0033351536840200424,0.01946444809436798,2.5701798222144134e-05,0.007645964622497559,0.0027442898135632277,0.001009522587992251,0.015815645456314087,0.02089928835630417,0.00016967036935966462,0.00023813788720872253,0.0006668212590739131,0.0008647379581816494,0.12063468992710114,0.05982489138841629,0.009508589282631874,0.0017944880528375506,0.09446223080158234,0.05066037178039551,0.0446409173309803,0.0014417404308915138,9.261249942937866e-05,4.8059180699056014e-05,0.0021669073030352592,0.007262386381626129,2.7634118850983214e-06,2.540531340855523e-06,9.281779398406798e-07,2.036972546193283e-06,1,0
61729.0,2.196991545133642e-06,0.006717340089380741,0.010555114597082138,0.05043325945734978,0.40894535183906555,0.11869148164987564,2.118240445270203e-05,3.155632555262855e-07,5.641111897602968e-07,0.0804680660367012,0.06232130900025368,0.022711100056767464,0.02668769843876362,0.01184083428233862,0.10563704371452332,0.23053377866744995,0.05206676572561264,0.3040652871131897,0.3128369450569153,0.48900797963142395,0.2631961405277252,0.010335949249565601,0.007244270760565996,3.87065920222085e-05,0.006166715174913406,0.024543756619095802,2.575798862380907e-05,0.00820500124245882,0.002527437638491392,0.0005760423955507576,0.010873247869312763,0.01565929874777794,0.00018459207785781473,0.0002964547020383179,0.0005750968703068793,0.0008802492520771921,0.07669234275817871,0.032423246651887894,0.025032799690961838,0.0018885263707488775,0.13748110830783844,0.0797799751162529,0.06267878413200378,0.0015548799419775605,2.2020252799848095e-05,9.862180377240293e-06,0.0008918500388972461,0.00397284934297204,2.1584692149190232e-06,1.9908620743080974e-06,1.080607034964487e-06,1.486092173763609e-06,1,0
61761.0,2.3200936993816867e-06,0.012784716673195362,0.01484268344938755,0.033549875020980835,0.2840319871902466,0.10701435804367065,2.217715336882975e-05,3.062551456878282e-07,5.934786031502881e-07,0.0690915510058403,0.06320539861917496,0.040778033435344696,0.049499813467264175,0.01806098222732544,0.09514082968235016,0.17352358996868134,0.05553822219371796,0.21210171282291412,0.21467207372188568,0.48121944069862366,0.2897774577140808,0.012089116498827934,0.007989090867340565,3.990705226897262e-05,0.004530240781605244,0.0222028661519289,2.7724934625439346e-05,0.0084859449416399,0.0027859043329954147,0.0009118658490478992,0.012813189998269081,0.018356479704380035,0.00013896370364818722,0.0001856331218732521,0.0005671491962857544,0.0008268782985396683,0.11630220711231232,0.052928030490875244,0.01269670482724905,0.002795619424432516,0.13821455836296082,0.07866740971803665,0.06364243477582932,0.0012243026867508888,3.9360038499580696e-05,1.9362061721039936e-05,0.001366515294648707,0.0059749288484454155,1.901439759421919e-06,1.7473406614954001e-06,8.969841474026907e-07,1.6968301679298747e-06,1,0
61792.0,2.2194212760950904e-06,0.017383482307195663,0.024107689037919044,0.020724046975374222,0.20858441293239594,0.07576803117990494,1.5831827113288455e-05,2.3328057352500764e-07,6.11810492046061e-07,0.08693418651819229,0.079881452023983,0.04079733043909073,0.04750234633684158,0.02737000212073326,0.08599931746721268,0.12445569783449173,0.05499599501490593,0.22276245057582855,0.23545435070991516,0.4634230136871338,0.34502965211868286,0.010896624997258186,0.00605909526348114,4.934494063491002e-05,0.003769093193113804,0.014254558831453323,2.29749821301084e-05,0.005552530754357576,0.006316944491118193,0.0003999059845227748,0.008808985352516174,0.019093088805675507,0.00016941125795710832,0.0005314354784786701,0.0004283134185243398,0.0007214235374704003,0.10269203782081604,0.03248099237680435,0.014098428189754486,0.000698309566359967,0.08545724302530289,0.05085508152842522,0.05385725945234299,0.0014543510042130947,4.846866795560345e-05,2.2577914933208376e-05,0.0011228309012949467,0.01993831992149353,2.889677034545457e-06,1.7254427575608133e-06,1.068391497938137e-06,1.4768352230021264e-06,1,0
61825.0,1.548180875943217e-06,0.018062885850667953,0.02247725799679756,0.04212869331240654,0.16837836802005768,0.05763791501522064,1.3858422789780889e-05,1.9868609513196134e-07,4.898817564935598e-07,0.09904688596725464,0.0895100086927414,0.06381963193416595,0.0712866261601448,0.02022002637386322,0.11867330223321915,0.15618613362312317,0.042349137365818024,0.16350291669368744,0.1681499481201172,0.435865193605423,0.32195863127708435,0.00985905434936285,0.005756751634180546,5.567932748817839e-05,0.003124504117295146,0.013872575014829636,2.8242049666005187e-05,0.005053868517279625,0.00415444653481245,0.0004001928027719259,0.005863153375685215,0.011904820799827576,0.00019265891751274467,0.000265634706011042,0.0004258990229573101,0.0007216401281766593,0.07724756002426147,0.02526232600212097,0.012331013567745686,0.0016253053909167647,0.048577144742012024,0.05367099493741989,0.0302124060690403,0.0013335508992895484,5.5361600971082225e-05,2.763650263659656e-05,0.0011031490284949541,0.01609550230205059,3.158503886879771e-06,1.9319909370096866e-06,1.183508516078291e-06,1.401470285600226e-06,1,0
61857.0,1.8343082501814933e-06,0.022483909502625465,0.029025910422205925,0.035825215280056,0.14228036999702454,0.04866332933306694,1.5228580195980612e-05,2.3072354338182777e-07,5.184748488318291e-07,0.11419481784105301,0.0960722342133522,0.049690183252096176,0.05392976850271225,0.032911550253629684,0.08116936683654785,0.11474210768938065,0.059048131108284,0.20129428803920746,0.2135094255208969,0.42334386706352234,0.34150564670562744,0.008238988928496838,0.004979935474693775,6.673236930510029e-05,0.0030073211528360844,0.011506174691021442,2.2314517991617322e-05,0.00431155925616622,0.005578941199928522,0.00048528346815146506,0.00952968467026949,0.0189718846231699,0.00016072412836365402,0.0002233816630905494,0.0004559303051792085,0.0007078760536387563,0.10989353060722351,0.03393278643488884,0.006599815562367439,0.0014945048606023192,0.048599861562252045,0.04674315080046654,0.029732687398791313,0.001305412850342691,0.00012706192501354963,6.335425860015675e-05,0.0022353585809469223,0.029658226296305656,3.815879608737305e-06,2.219414909632178e-06,1.2229370440763887e-06,1.5357240954472218e-06,1,0
61889.0,1.843075892793422e-06,0.02244662493467331,0.03202062472701073,0.014941505156457424,0.1952964812517166,0.04741288721561432,1.8196158634964377e-05,2.2103775165760453e-07,4.681100165271346e-07,0.16291740536689758,0.13826647400856018,0.07254919409751892,0.07738553732633591,0.014402514323592186,0.09445502609014511,0.22623604536056519,0.061925068497657776,0.14889799058437347,0.1502164900302887,0.4702311158180237,0.427329421043396,0.005664526019245386,0.003337509697303176,5.7252913393313065e-05,0.0033297811169177294,0.02130935899913311,3.242521052015945e-05,0.009384168311953545,0.0034392019733786583,0.0008811249281279743,0.01114107109606266,0.018216237425804138,0.00011651101522147655,0.00015519163571298122,0.0005341888754628599,0.000771345105022192,0.11737457662820816,0.05600528046488762,0.006668416783213615,0.0021853216458112,0.09791720658540726,0.10431451350450516,0.03893199563026428,0.0007122831302694976,5.331319698598236e-05,2.8715632652165368e-05,0.0017160599818453193,0.014941428788006306,1.7035511064023012e-06,1.5862724467297085e-06,6.619627583859256e-07,1.5033803038022597e-06,1,0
61921.0,1.362986836284108e-06,0.011539359577000141,0.01250401884317398,0.018387485295534134,0.33503133058547974,0.09574416279792786,2.1265917894197628e-05,1.3841217594290356e-07,2.4284818778141926e-07,0.28232741355895996,0.4170146584510803,0.24305985867977142,0.2713093161582947,0.07174763828516006,0.039154428988695145,0.06834925711154938,0.11613777279853821,0.0601731576025486,0.04127340763807297,0.6070023775100708,0.47771891951560974,0.003138934960588813,0.0006165463128127158,4.1011706343851984e-05,0.005682479124516249,0.026290351524949074,2.24994400923606e-05,0.014909795485436916,0.002084015868604183,0.002088165143504739,0.009373310953378677,0.011841324158012867,0.00010041482164524496,0.00020848913118243217,0.0006399250123649836,0.0006955864373594522,0.09549108892679214,0.10250440984964371,0.006976455915719271,0.0017812508158385754,0.11719845235347748,0.10326171666383743,0.05026588961482048,0.0006706314161419868,5.3070576541358605e-05,3.692714381031692e-05,0.0014044176787137985,0.009179778397083282,1.7780778307496803e-06,2.14033843803918e-06,4.973372256245057e-07,1.01855471257295e-06,1,0
61952.0,8.433067364421731e-07,0.011609152890741825,0.010721944272518158,0.01084049604833126,0.38469409942626953,0.07616908103227615,1.6088410120573826e-05,1.1500341656756063e-07,1.5733112945781613e-07,0.4223684072494507,0.43440577387809753,0.3222130537033081,0.29707154631614685,0.11452121287584305,0.03522205352783203,0.042412903159856796,0.11066236346960068,0.0434664823114872,0.0353047214448452,0.6550513505935669,0.4615379571914673,0.001635525026358664,0.0005125388270244002,6.167342507978901e-05,0.0027033828664571047,0.013370903208851814,2.7574295017984696e-05,0.00599150313064456,0.002092944923788309,0.0028548832051455975,0.007939458824694157,0.009085333906114101,0.0001124318441725336,0.00010255107918055728,0.0007488303235732019,0.0007133734761737287,0.07872454822063446,0.09202155470848083,0.004025564529001713,0.003073432482779026,0.03884575515985489,0.04525004327297211,0.02199791558086872,0.0007939155912026763,0.00019582046661525965,0.0001693744125077501,0.0023123302962630987,0.01327541284263134,3.0494556995108724e-06,3.722646852111211e-06,7.334320457630383e-07,7.796583645358623e-07,1,0
